frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
1440,48.0,0.8223299980163574,29.772403999231756,102,unknown,149.99999776482585,JUMPING,False,,0.4030032726576932,,,26.181082153137094,10.447063439941406,3.4823544799804687,268.13201904296875,251.69241333007812,169.72320556640625,167.6372528076172,True
1441,48.03333333333333,0.8066969513893127,26.79710299707949,102,unknown,149.99999776482585,JUMPING,False,,0.4030032726576932,,,26.181082153137094,10.447063439941406,3.4823544799804687,268.13201904296875,250.83108520507812,169.72320556640625,167.92417907714844,True
1442,48.06666666666667,0.8176581263542175,26.184977032244205,102,unknown,149.99999776482585,JUMPING,False,,0.4030032726576932,,,26.181082153137094,10.447063439941406,3.4823544799804687,268.13201904296875,250.1704559326172,169.72320556640625,168.08819580078125,True
1443,48.1,0.8445529937744141,26.27916994970292,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.49446760253906,3.164822534179687,268.13201904296875,252.00985717773438,169.5242462158203,168.35345458984375,True
1444,48.13333333333333,0.8451105952262878,26.258705067448318,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.877763339233398,267.9999694824219,256.5220642089844,169.41229248046875,168.11703491210938,True
1445,48.166666666666664,0.8442471623420715,26.30887890700251,102,unknown,0.0,STOPPED,False,1.5999999999999943,,17.332473754882812,1.5799560546875,26.181082153137094,9.392258331298828,3.1307527770996093,267.5029296875,258.7768249511719,169.13323974609375,167.89697265625,False
1446,48.2,0.8617825508117676,26.22736501507461,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.311766833496094,3.103922277832031,267.2702331542969,258.1758117675781,168.7549591064453,167.81373596191406,False
1447,48.233333333333334,0.8516449332237244,26.3495990075171,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,258.84967041015625,168.7549591064453,168.24208068847656,False
1448,48.266666666666666,0.8611655831336975,26.390405953861773,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,259.12066650390625,168.78819274902344,168.6593017578125,False
1449,48.3,0.8511815667152405,26.305214036256075,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,259.224609375,168.78819274902344,168.59030151367188,False
1450,48.333333333333336,0.8714467287063599,26.41810500063002,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,258.50738525390625,168.8621368408203,168.84414672851562,False
1451,48.36666666666667,0.8545144200325012,26.273580035194755,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,258.9044189453125,168.8621368408203,168.60037231445312,False
1452,48.4,0.8401501178741455,26.320841046981514,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,258.72564697265625,168.8621368408203,167.8312530517578,False
1453,48.43333333333333,0.8481305837631226,26.273326948285103,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,260.15411376953125,168.8621368408203,167.14967346191406,False
1454,48.46666666666667,0.8527922630310059,26.430162019096315,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.459515560913086,3.153171853637695,267.2702331542969,259.8519592285156,168.8621368408203,166.53076171875,False
1455,48.5,0.841057300567627,26.290241978131235,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,10.901507849121094,3.633835949707031,267.2702331542969,259.14935302734375,168.8621368408203,165.88864135742188,False
1456,48.53333333333333,0.8428761959075928,26.32610104046762,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,10.945282736206055,3.6484275787353515,267.2702331542969,258.75177001953125,168.8621368408203,165.16635131835938,False
1457,48.56666666666667,0.8483742475509644,26.26776695251465,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,10.989057623291016,3.663019207763672,267.2702331542969,257.9990234375,168.8621368408203,164.8031768798828,False
1458,48.6,0.8198665380477905,26.461801026016474,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.319028713989258,3.106342904663086,267.2702331542969,260.3668212890625,168.8621368408203,164.71826171875,False
1459,48.63333333333333,0.8645865321159363,27.217891067266464,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.319028713989258,3.106342904663086,267.2702331542969,262.46820068359375,168.8621368408203,165.13577270507812,False
1460,48.666666666666664,0.8584175109863281,27.433439041487873,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.874460427856445,267.2702331542969,264.6650390625,168.8621368408203,165.66409301757812,False
1461,48.7,0.8490564227104187,26.718402979895473,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.587107138061523,267.2702331542969,266.02825927734375,168.8621368408203,166.12069702148438,False
1462,48.733333333333334,0.8579761981964111,26.31750493310392,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.587107138061523,267.2702331542969,265.9164123535156,168.8621368408203,165.88278198242188,False
1463,48.766666666666666,0.8094049096107483,26.507217902690172,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.0766942169189453,267.6707763671875,267.4274597167969,168.8621368408203,166.2393035888672,False
1464,48.8,0.825892448425293,26.300675002858043,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.362554409790039,267.6707763671875,268.4969177246094,168.8621368408203,165.98870849609375,False
1465,48.833333333333336,0.7870936393737793,26.19641600176692,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.8405716522216795,267.6707763671875,269.35797119140625,168.8621368408203,165.80398559570312,False
1466,48.86666666666667,0.7514585852622986,26.440329966135323,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.8405716522216795,267.6707763671875,269.64019775390625,168.8621368408203,165.89942932128906,False
1467,48.9,0.8652215600013733,26.22444008011371,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.3090743927001953,267.5306091308594,267.5993957519531,168.77020263671875,165.8275909423828,False
1468,48.93333333333333,0.8544057607650757,26.44939790479839,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.3293669372558594,266.908447265625,266.12994384765625,168.77020263671875,165.81106567382812,False
1469,48.96666666666667,0.8390594720840454,26.232850970700383,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,2.1752386138916013,267.20660400390625,266.8753356933594,168.77020263671875,165.65631103515625,False
1470,49.0,0.8047475218772888,26.489438954740763,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.4986168579101562,267.20660400390625,266.0693664550781,168.77020263671875,165.54006958007812,False
1471,49.03333333333333,0.8312026858329773,26.273488998413086,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.757013116455078,267.20660400390625,266.24237060546875,168.77020263671875,165.6554718017578,False
1472,49.06666666666667,0.8484883308410645,26.50430891662836,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.4349792572021483,267.20660400390625,265.49169921875,168.77020263671875,165.80990600585938,False
1473,49.1,0.8496948480606079,26.702585048042238,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.7040760437011717,267.20660400390625,264.9805603027344,168.77020263671875,166.02288818359375,False
1474,49.13333333333333,0.8512198328971863,26.297208038158715,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.4045969970703125,267.20660400390625,265.9529724121094,168.77020263671875,165.54541015625,False
1475,49.166666666666664,0.8567408919334412,26.363616925664246,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.6142640014648437,267.20660400390625,264.5730895996094,168.77020263671875,164.90353393554688,False
1476,49.2,0.8236446380615234,26.351457927376032,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,261.55682373046875,168.63572692871094,164.45640563964844,False
1477,49.233333333333334,0.8289952278137207,26.384852011688054,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.0558776855469,168.59634399414062,164.30641174316406,False
1478,49.266666666666666,0.8035826086997986,26.27963910344988,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.80645751953125,168.55226135253906,164.09649658203125,False
1479,49.3,0.811153769493103,26.20717405807227,102,unknown,149.99999776482585,STOPPED,False,,0.4030032726576932,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.8124694824219,168.43850708007812,164.00042724609375,True
1480,49.333333333333336,0.8400654196739197,26.254386990331113,102,unknown,0.0,STOPPED,False,2.7666666666666657,,9.394134521484375,4.3084716796875,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.43212890625,168.30889892578125,164.1669921875,False
1481,49.36666666666667,0.8390631675720215,26.29626588895917,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.58416748046875,168.30889892578125,164.25216674804688,True
1482,49.4,0.8431429266929626,26.131424005143344,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.17401123046875,168.30889892578125,164.68667602539062,True
1483,49.43333333333333,0.8486413359642029,26.74628095701337,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.0161437988281,168.30889892578125,164.80477905273438,True
1484,49.46666666666667,0.8441251516342163,26.506806956604123,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.4175720214844,168.30889892578125,164.52392578125,True
1485,49.5,0.7433903813362122,26.417406043037772,102,unknown,0.0,STOPPED,False,,,10.190460205078125,4.056732177734375,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.1971130371094,168.30889892578125,164.45159912109375,False
1486,49.53333333333333,0.8885204195976257,26.270771049894392,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.3416748046875,168.30889892578125,164.34378051757812,False
1487,49.56666666666667,0.8633255958557129,26.223332970403135,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.86102294921875,168.30889892578125,164.55657958984375,True
1488,49.6,0.857667088508606,26.212741038762033,102,unknown,0.0,STOPPED,False,,,9.3455810546875,3.6663665771484375,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.30078125,168.1920623779297,164.52569580078125,False
1489,49.63333333333333,0.8432220816612244,26.14095900207758,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.4955139160156,168.10403442382812,164.71070861816406,True
1490,49.666666666666664,0.83601975440979,26.301758014597,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.7984619140625,168.07774353027344,164.63059997558594,True
1491,49.7,0.8094792366027832,26.304411003366113,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.33062744140625,168.07774353027344,164.857666015625,True
1492,49.733333333333334,0.8542527556419373,26.21296397410333,102,unknown,0.0,STOPPED,False,,,9.8759765625,2.9280242919921875,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.14215087890625,167.55862426757812,165.32818603515625,False
1493,49.766666666666666,0.8586552143096924,26.288387016393244,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.3758544921875,166.90211486816406,165.5556640625,False
1494,49.8,0.841267466545105,26.33452194277197,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.025634765625,166.4141845703125,165.2120361328125,False
1495,49.833333333333336,0.8413721919059753,26.341385091654956,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.78485107421875,166.19186401367188,165.27496337890625,False
1496,49.86666666666667,0.8287902474403381,26.444096933119,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.3292236328125,166.08157348632812,165.52056884765625,False
1497,49.9,0.8314555883407593,26.425975025631487,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.6153564453125,166.00921630859375,165.13143920898438,False
1498,49.93333333333333,0.8560116291046143,26.445513009093702,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,258.4036865234375,165.9530029296875,164.99591064453125,False
1499,49.96666666666667,0.8131638169288635,26.285873958840966,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,257.79205322265625,165.89511108398438,164.90345764160156,True
1500,50.0,0.8160021305084229,26.234496966935694,102,unknown,0.0,STOPPED,False,,,9.41455078125,0.98931884765625,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,259.7022705078125,165.8927764892578,165.24903869628906,False
1501,50.03333333333333,0.8379555940628052,26.44520695321262,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.49871826171875,165.8927764892578,165.17007446289062,False
1502,50.06666666666667,0.8505500555038452,26.517514022998512,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,260.2638244628906,165.8927764892578,165.17935180664062,False
1503,50.1,0.8314114809036255,26.36625594459474,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,259.8849792480469,165.8927764892578,165.29579162597656,False
1504,50.13333333333333,0.8299857974052429,26.788635994307697,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.6142640014648437,267.20660400390625,258.77801513671875,165.8927764892578,164.84036254882812,False
1505,50.166666666666664,0.8208106756210327,26.287388056516647,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4045969970703125,267.20660400390625,257.9755554199219,165.8927764892578,164.40113830566406,True
1506,50.2,0.7271373271942139,26.759057072922587,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.7040760437011717,267.20660400390625,257.55670166015625,165.86070251464844,163.9685516357422,True
1507,50.233333333333334,0.8481063842773438,26.259208912961185,102,unknown,0.0,STOPPED,False,,,9.64990234375,1.8524322509765625,26.181082153137094,9.163378753597982,1.813886535644531,267.20660400390625,259.3639221191406,165.82098388671875,163.9746551513672,False
1508,50.266666666666666,0.8512831926345825,26.62608795799315,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.9413427185058594,266.6221618652344,260.01251220703125,165.81060791015625,163.92507934570312,False
1509,50.3,0.8271622657775879,26.618973002769053,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.37461264038086,3.124870880126953,266.1973876953125,259.6111145019531,165.8075408935547,163.9537353515625,False
1510,50.333333333333336,0.8420190811157227,26.506314985454082,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.967009814453125,266.105712890625,259.65240478515625,165.74847412109375,164.31497192382812,False
1511,50.36666666666667,0.8454084396362305,26.336513925343752,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,13.41574733276367,4.47191577758789,266.0227966308594,259.51446533203125,165.65597534179688,164.90866088867188,False
1512,50.4,0.8519821166992188,27.480449993163347,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.1450696044921875,265.7684631347656,260.2716979980469,165.6155548095703,164.918701171875,False
1513,50.43333333333333,0.8625360131263733,28.18090608343482,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,0.9914389801025391,265.2872314453125,259.2913818359375,165.5515594482422,164.68048095703125,False
1514,50.46666666666667,0.8120659589767456,26.784635963849723,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,0.9181641174316406,264.81756591796875,257.99725341796875,165.54327392578125,164.70962524414062,False
1515,50.5,0.8484709858894348,26.807660004124045,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5762126525878906,263.3665771484375,257.3487243652344,165.5354766845703,164.59228515625,False
1516,50.53333333333333,0.8542200326919556,26.362564996816218,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.76999853515625,261.248046875,257.1329040527344,165.44361877441406,164.57083129882812,False
1517,50.56666666666667,0.8146430253982544,26.430021971464157,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5695615844726563,260.67041015625,257.9109802246094,165.3152313232422,165.02874755859375,False
1518,50.6,0.8583672046661377,26.488142902962863,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5041820373535155,260.4495849609375,258.06689453125,165.28746032714844,164.9368896484375,False
1519,50.63333333333333,0.8243622183799744,26.453512022271752,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.423645294189453,260.3572082519531,258.298583984375,165.26458740234375,164.8837890625,False
1520,50.666666666666664,0.8403440117835999,26.35611896403134,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3464567077636718,260.30621337890625,258.7207336425781,165.26458740234375,164.77847290039062,False
1521,50.7,0.8376660346984863,26.41313394997269,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.2545181335449218,260.2685546875,257.7825012207031,165.26458740234375,164.72402954101562,False
1522,50.733333333333334,0.827534556388855,26.362707023508847,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.1938893493652343,260.2685546875,257.3149719238281,165.26458740234375,164.7259521484375,False
1523,50.766666666666666,0.8420778512954712,26.261291932314634,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3061883361816407,260.2685546875,256.4627685546875,165.26458740234375,164.16384887695312,False
1524,50.8,0.8539072275161743,26.45948203280568,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4082618713378905,260.2685546875,255.55096435546875,165.26458740234375,163.92201232910156,False
1525,50.833333333333336,0.8465038537979126,26.32296399679035,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.284651544189453,260.2685546875,256.27349853515625,165.26458740234375,164.24424743652344,False
1526,50.86666666666667,0.8241240382194519,26.54391503892839,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3078624145507811,260.2685546875,256.2221374511719,165.26458740234375,164.17434692382812,False
1527,50.9,0.8364313840866089,26.252943091094494,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3078624145507811,260.2685546875,256.54931640625,165.26458740234375,164.0721893310547,False
1528,50.93333333333333,0.8413923382759094,26.24477504286915,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3078624145507811,260.2685546875,257.2174377441406,165.26458740234375,164.35552978515625,False
1529,50.96666666666667,0.8358157277107239,26.269052061252296,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4524665893554687,260.2685546875,257.040283203125,165.26458740234375,164.43896484375,False
1530,51.0,0.817324697971344,26.270699920132756,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4963093444824218,260.2685546875,256.35614013671875,165.26458740234375,164.30572509765625,False
1531,51.03333333333333,0.8389979600906372,26.334449998103082,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.522053955078125,260.2685546875,256.17633056640625,165.26458740234375,164.4991455078125,False
1532,51.06666666666667,0.5405034422874451,27.22860302310437,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.75696787109375,260.2685546875,256.8818359375,165.26458740234375,164.84182739257812,False
1533,51.1,0.8110728859901428,27.01600396540016,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.8095882263183594,260.2685546875,256.7767028808594,165.26458740234375,165.01455688476562,False
1534,51.13333333333333,0.8201253414154053,26.62913699168712,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.9186747924804686,260.2685546875,255.905517578125,165.26458740234375,164.65037536621094,False
1535,51.166666666666664,0.7935739755630493,26.282620965503156,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.026223016357422,260.2685546875,255.6361083984375,165.26458740234375,164.41458129882812,False
1536,51.2,0.8434933423995972,26.336732087656856,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.1467114135742187,260.2685546875,256.43109130859375,165.26458740234375,164.8785400390625,False
1537,51.233333333333334,0.8187196850776672,26.309296023100615,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.114541961669922,260.2685546875,256.92230224609375,165.23423767089844,164.86300659179688,False
1538,51.266666666666666,0.8278829455375671,26.353670051321387,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.046583428955078,260.1685485839844,257.08642578125,165.19895935058594,165.04165649414062,False
1539,51.3,0.8166955709457397,26.321667013689876,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.9707974487304687,260.1632995605469,255.46002197265625,165.17564392089844,164.5645294189453,False
1540,51.333333333333336,0.8500407338142395,26.526307105086744,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.9566356506347655,259.96148681640625,256.1583251953125,165.1546173095703,164.92332458496094,False
1541,51.36666666666667,0.8139214515686035,26.356469024904072,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.7257938171386717,259.8118896484375,255.60577392578125,165.09552001953125,164.95285034179688,False
1542,51.4,0.8410291075706482,26.36754303239286,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5640868957519531,259.8118896484375,257.139892578125,165.05706787109375,165.06735229492188,False
1543,51.43333333333333,0.7765359878540039,26.323381927795708,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4583032409667969,259.8118896484375,257.2784118652344,165.05706787109375,164.8605194091797,False
1544,51.46666666666667,0.8273038268089294,27.553272084333003,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.5125071838378905,259.8118896484375,255.96490478515625,165.05706787109375,164.4764404296875,False
1545,51.5,0.8141742944717407,27.02729997690767,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4756322143554688,259.7919616699219,255.087158203125,165.0364990234375,164.43161010742188,False
1546,51.53333333333333,0.791946291923523,27.86594198551029,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3743730957031248,259.6358947753906,255.151123046875,165.0230712890625,164.82415771484375,False
1548,51.6,0.8127515912055969,26.768116047605872,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3847342834472656,259.57244873046875,255.12579345703125,165.0230712890625,165.14102172851562,False
1549,51.63333333333333,0.8181731104850769,26.622522971592844,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3503930541992186,259.4542541503906,255.6641082763672,165.0230712890625,165.43429565429688,False
1550,51.666666666666664,0.834635853767395,26.50305302813649,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3493071655273436,259.4542541503906,257.7208251953125,165.0364990234375,165.354736328125,False
1551,51.7,0.8365103006362915,26.325096026994288,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3503930541992186,259.4542541503906,258.7550048828125,165.05706787109375,165.627197265625,False
1552,51.733333333333334,0.832510769367218,26.347449980676174,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.57244873046875,259.913818359375,165.11155700683594,165.7493896484375,False
1553,51.766666666666666,0.819826602935791,26.277177967131138,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.6358947753906,261.36590576171875,165.26925659179688,166.05722045898438,False
1554,51.8,0.6928962469100952,26.551700080744922,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.6358947753906,261.72308349609375,165.4024658203125,166.17526245117188,False
1555,51.833333333333336,0.7508451342582703,26.476613013073802,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.80926513671875,260.01861572265625,165.55003356933594,166.06622314453125,False
1556,51.86666666666667,0.8032064437866211,26.337011018767953,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.9516906738281,259.9769287109375,165.7005157470703,166.26031494140625,False
1557,51.9,0.8090416193008423,26.258165948092937,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.9516906738281,259.64923095703125,165.88417053222656,165.97402954101562,False
1558,51.93333333333333,0.8271424770355225,26.340437936596572,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.8079833984375,259.5933837890625,166.02394104003906,166.08944702148438,False
1559,51.96666666666667,0.7999237775802612,26.407625060528517,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.3760019287109375,259.9516906738281,260.1306457519531,166.02394104003906,165.69775390625,False
1560,52.0,0.5103020071983337,26.327146915718913,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.4536429687499999,260.001953125,260.482421875,166.02394104003906,165.8629150390625,False
1561,52.03333333333333,0.8724363446235657,26.38449100777507,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.6627670288085936,260.0858459472656,260.1825866699219,166.02394104003906,165.84603881835938,False
1562,52.06666666666667,0.8403437733650208,26.45259106066078,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.750814501953125,260.0858459472656,259.7423095703125,166.02394104003906,165.8743438720703,False
1563,52.1,0.8463853001594543,26.1837940197438,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,1.7971457519531249,260.0858459472656,259.30950927734375,166.02394104003906,165.7865753173828,False
1564,52.13333333333333,0.8727434873580933,26.302373968064785,102,unknown,0.0,STOPPED,False,,,,,26.181082153137094,9.163378753597982,2.108727932739258,260.0858459472656,258.62841796875,166.02394104003906,165.7115020751953,False
