frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
1625,65.0,0.8950327634811401,37.408299976959825,180.9206085205078,98.484130859375,2.717543125152588,False,7.279752254486084,False,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.9757861328125,187.69710083007814
1626,65.04,0.9065538048744202,43.9827999798581,177.1839141845703,95.91121673583984,2.5766525268554688,False,6.892012119293213,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,187.02556304931642
1627,65.08,0.9070467352867126,46.558600006392226,173.75099182128906,94.37052154541016,1.5408759117126465,False,7.931683540344238,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,183.34906616210938
1628,65.12,0.8842677474021912,41.356700006872416,170.77212524414062,93.20516204833984,1.1841970682144165,False,9.071615219116211,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,183.07920227050784
1629,65.16,0.8837010860443115,45.8228999923449,169.968505859375,93.99395751953125,0.8751644492149353,False,7.479726314544678,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,182.21245040893555
1630,65.2,0.8131679892539978,43.51940000196919,170.48553466796875,95.9937973022461,2.0215227603912354,False,7.62407922744751,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,182.59976501464845
1631,65.24,0.6799398064613342,45.13390001375228,175.30606079101562,101.4915771484375,5.548206329345703,False,7.151731967926025,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,178.47421951293947
1632,65.28,0.4070934057235718,44.878499989863485,182.4346923828125,106.66771697998047,5.177705764770508,False,8.489241600036621,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,175.71088409423828
1633,65.32,0.7296655774116516,38.55090000433847,187.30111694335938,109.5224380493164,2.928395986557007,False,4.922710418701172,True,137,0,137,double,2.1551691536153244,129.31014921691946,JUMPING,257.85976135253907,175.5896064758301
1634,65.36,0.8708401918411255,33.40830001980066,187.59237670898438,107.22686767578125,2.298100709915161,False,5.430778503417969,False,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.85976135253907,180.27004470825196
1635,65.4,0.7862720489501953,34.84300000127405,186.11209106445312,104.22029876708984,3.0172955989837646,False,2.6801371574401855,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.7528918457031,183.0929237365723
1636,65.44,0.8399138450622559,38.1725000042934,181.95492553710938,99.83041381835938,4.399501323699951,False,3.2897708415985107,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.6935427856445,185.66162414550783
1637,65.48,0.8267560601234436,36.6857000044547,179.52517700195312,97.24442291259766,2.589587926864624,False,5.7357892990112305,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.6935427856445,185.92082977294925
1638,65.52,0.7941288948059082,38.40770001988858,175.7315673828125,95.59264373779297,1.7048709392547607,False,5.25842809677124,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.6935427856445,182.87776107788088
1639,65.56,0.8637438416481018,44.290299993008375,172.71792602539062,95.3354263305664,0.5889185070991516,False,6.278632640838623,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.6935427856445,179.73762664794924
1640,65.6,0.8861157894134521,39.124200004152954,171.12171936035156,95.26972198486328,0.23845593631267548,False,7.160397052764893,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.6935427856445,179.59329528808595
1641,65.64,0.814077615737915,45.25140000623651,173.43670654296875,98.20844268798828,2.944950580596924,False,7.1746087074279785,True,138,0,138,double,2.083331957046438,124.99991742278627,JUMPING,257.6935427856445,183.49286880493165
1642,65.68,0.7894576191902161,38.31869998248294,175.47689819335938,99.79463958740234,1.5863947868347168,False,6.867542266845703,False,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,257.6935427856445,183.85246353149415
1643,65.72,0.806831955909729,36.32440001820214,180.91903686523438,104.9576644897461,5.163764476776123,False,7.736668586730957,False,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,257.7528918457031,175.79287719726562
1644,65.76,0.8157029151916504,41.71469999710098,185.8988037109375,107.83582305908203,2.8836631774902344,False,8.311604499816895,False,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,257.85976135253907,175.41962814331055
1645,65.8,0.8478218913078308,36.98929998790845,188.45849609375,107.6063003540039,0.24718482792377472,False,5.944374084472656,False,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,258.1951007080078,177.65493469238282
1646,65.84,0.869863748550415,37.47169999405742,189.51300048828125,107.1169204711914,0.5068486332893372,False,5.155439853668213,False,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,258.0953173828125,177.20274734497073
1647,65.88,0.8618206977844238,35.892500018235296,184.63458251953125,102.82007598876953,4.3985395431518555,False,2.662651777267456,False,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,257.36226074218746,184.71112518310548
1648,65.92,0.8751122355461121,36.418699979549274,178.26235961914062,98.8221206665039,4.023907661437988,False,3.7517409324645996,True,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,256.8616775512695,180.1792144775391
1649,65.96,0.8119231462478638,34.522200003266335,173.82101440429688,96.61762237548828,2.2455806732177734,False,3.1542232036590576,True,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,256.82533569335936,177.30833129882814
1650,66.0,0.8343591690063477,40.131499990820885,171.02716064453125,95.67826080322266,0.9960845112800598,False,2.981727361679077,True,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,256.82533569335936,177.7266052246094
1651,66.04,0.8740024566650391,41.490100004011765,170.29306030273438,95.85171508789062,0.4791455864906311,False,5.57261848449707,True,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,256.82533569335936,178.82981109619143
1652,66.08,0.8150909543037415,41.173099976731464,170.2457275390625,97.80797576904297,1.967294692993164,False,7.85206413269043,True,139,0,139,double,2.1929836015903206,131.57901609541923,JUMPING,256.82533569335936,182.3460563659668
1653,66.12,0.8261198401451111,43.36800001328811,173.46337890625,101.25200653076172,3.4445672035217285,False,7.738347053527832,False,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.82533569335936,179.7401695251465
1654,66.16,0.7920046448707581,34.852399985538796,179.22601318359375,105.01373291015625,3.762190818786621,False,5.831472873687744,False,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.8616775512695,175.90106277465821
1655,66.2,0.8113083839416504,37.319399998523295,182.5185546875,106.9256591796875,1.9160394668579102,False,5.025638580322266,False,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.9210266113281,175.7339630126953
1656,66.24,0.8506214618682861,34.62190000573173,186.97573852539062,112.2410659790039,5.321944236755371,True,3.9372591972351074,False,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.98721008300777,171.52807769775393
1657,66.28,0.8595072031021118,35.22170000360347,187.40347290039062,109.11861419677734,3.1700241565704346,False,3.183880567550659,False,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,257.01632843017575,176.55241699218752
1658,66.32,0.8695236444473267,36.550399992847815,187.1979522705078,106.81238555908203,2.322326421737671,False,3.01926589012146,False,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.6593115234375,175.5318588256836
1659,66.36,0.8812735676765442,40.241000009700656,181.50469970703125,101.54907989501953,5.2703657150268555,False,3.7865219116210938,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.33097900390624,184.20770263671878
1660,66.4,0.860755443572998,33.935500017832965,177.88328552246094,98.4623031616211,3.0907628536224365,False,4.116390228271484,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.1671890258789,183.36532211303714
1661,66.44,0.8329166173934937,38.872200006153435,174.15916442871094,96.71044921875,1.752978801727295,False,1.5328631401062012,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.13084716796874,176.43084564208985
1662,66.48,0.8596256375312805,35.88119999039918,172.0123291015625,95.91231536865234,0.8679201602935791,False,3.8724772930145264,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.13084716796874,176.21568298339847
1663,66.52,0.8564698100090027,35.58789999806322,171.26377868652344,96.8979263305664,1.1792559623718262,False,5.293911457061768,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.13084716796874,175.96565017700198
1664,66.56,0.879833459854126,35.846799990395084,171.64593505859375,97.15816497802734,0.2976430654525757,False,6.705382823944092,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.13084716796874,178.82050399780275
1665,66.6,0.8846795558929443,32.81460001016967,174.505859375,99.3189697265625,2.162666082382202,False,6.856919288635254,True,140,0,140,double,2.2321411548670516,133.9284692920231,JUMPING,256.13084716796874,181.11589126586915
1666,66.64,0.7747166156768799,36.637699988204986,178.23715209960938,103.01837921142578,3.7160918712615967,False,7.899518966674805,False,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.13084716796874,176.27150878906252
1667,66.68,0.696580171585083,39.9526999972295,182.74722290039062,107.59014892578125,4.5773844718933105,False,8.515277862548828,False,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.2364166259765,171.6308921813965
1668,66.72,0.7276149392127991,45.07240001112223,187.26962280273438,112.19144439697266,4.73908805847168,True,7.876949310302734,False,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.38728393554686,168.8813789367676
1669,66.76,0.718230128288269,38.05770000326447,188.75900268554688,110.3829345703125,1.808519959449768,False,6.6848344802856445,False,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,176.27095489501954
1670,66.8,0.8580225706100464,45.22430000361055,185.28271484375,105.95735931396484,4.426681041717529,False,7.457984924316406,False,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,177.07985839843752
1671,66.84,0.8147745132446289,45.91010001604445,179.62879943847656,100.93904876708984,5.0343122482299805,False,8.663475036621094,False,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,178.4854232788086
1672,66.88,0.8192916512489319,43.88420001487248,175.65426635742188,98.1698226928711,2.7791337966918945,False,9.10696792602539,True,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,179.98311920166017
1673,66.92,0.86360764503479,39.83470000093803,173.97964477539062,96.17975616455078,1.9911704063415527,False,8.370092391967773,True,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,176.7769958496094
1674,66.96,0.8622431755065918,46.91609999281354,173.25149536132812,95.28155517578125,0.8994991779327393,False,8.263164520263672,True,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,176.93437728881838
1675,67.0,0.8271310925483704,48.39420001371764,174.9688720703125,97.91645050048828,2.639146089553833,False,7.2842793464660645,True,141,0,141,double,2.1186435198655156,127.11861119193094,JUMPING,256.6156613159179,175.6991180419922
1676,67.04,0.8093962073326111,41.45200000493787,177.61471557617188,101.79830169677734,3.88285493850708,False,7.576591968536377,False,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.6156613159179,175.98680725097657
1677,67.08,0.7954131364822388,33.24449999490753,179.6439208984375,104.16290283203125,2.364929437637329,False,7.748523235321045,False,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.6156613159179,176.2305290222168
1678,67.12,0.40195831656455994,42.80940000899136,184.45066833496094,109.94490814208984,5.8017754554748535,False,5.455928802490234,False,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.6156613159179,169.51470642089845
1679,67.16,0.5391190052032471,47.6636000094004,187.6426239013672,112.95358276367188,3.048922538757324,False,6.998671054840088,False,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.6156613159179,168.1518081665039
1680,67.2,0.5128419399261475,40.70390001288615,189.24404907226562,115.2574691772461,2.3039326667785645,True,6.144588947296143,False,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.38728393554686,169.40862731933595
1681,67.24,0.8270479440689087,40.184800018323585,185.09774780273438,109.0848159790039,6.1745829582214355,False,6.61724853515625,False,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.2364166259765,178.848828125
1682,67.28,0.8387352228164673,34.67249998357147,179.52880859375,103.59854125976562,5.489198207855225,False,5.6783342361450195,True,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,256.0379983520508,178.49319458007815
1683,67.32,0.8472393751144409,36.409899999853224,175.99502563476562,100.49371337890625,3.10756516456604,False,5.025060176849365,True,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,255.83732421874998,178.35887527465823
1684,67.36,0.8426675200462341,36.90810000989586,172.66015625,97.90547943115234,2.644274950027466,False,6.052915096282959,True,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,255.83732421874998,175.15197982788087
1685,67.4,0.8612629175186157,36.7885000014212,171.42208862304688,98.48989868164062,1.0641664266586304,False,5.858791828155518,True,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,255.83732421874998,175.61112442016602
1686,67.44,0.8357481956481934,34.64900000835769,171.8772430419922,99.14752197265625,0.6576376557350159,False,6.4899187088012695,True,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,255.83732421874998,175.2546684265137
1687,67.48,0.8441652655601501,38.417200004914775,171.9831085205078,99.63671875,0.6209920644760132,False,6.048262596130371,True,142,0,142,double,2.232145015580044,133.92870093480263,JUMPING,255.83732421874998,175.76256408691407
1688,67.52,0.67922043800354,36.10550001030788,175.0454559326172,103.0084228515625,3.4063611030578613,False,4.029425621032715,False,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.83732421874998,174.86629638671877
1689,67.56,0.6344699859619141,35.14710001763888,179.04315185546875,107.81814575195312,4.83508825302124,False,1.2119481563568115,False,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.83732421874998,172.5185661315918
1690,67.6,0.31318390369415283,34.28389999317005,184.36288452148438,111.7750015258789,3.9569218158721924,False,1.7050950527191162,False,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.96679351806637,171.41017379760743
1691,67.64,0.668181836605072,34.94519999367185,187.10699462890625,112.88492584228516,1.1752246618270874,False,3.998769998550415,False,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.96679351806637,172.56694793701172
1692,67.68,0.6727744340896606,33.46340000280179,187.38308715820312,110.40298461914062,2.5172014236450195,False,1.6768747568130493,False,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.7127587890625,177.6345413208008
1693,67.72,0.8327971696853638,38.21599998627789,184.31390380859375,106.5417709350586,3.867046594619751,False,2.74078106880188,False,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.58760314941406,179.93182525634768
1694,67.76,0.8494992256164551,34.08109999145381,179.7078857421875,101.08881378173828,5.455427646636963,False,6.574329376220703,True,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.57604919433592,176.88336868286135
1695,67.8,0.8800948858261108,39.427699986845255,175.92257690429688,97.70781707763672,3.386171579360962,False,8.268924713134766,True,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.50014739990235,176.49132919311526
1696,67.84,0.8824245929718018,36.49239998776466,173.4986572265625,95.87403106689453,1.8449881076812744,False,8.130388259887695,True,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.50014739990235,177.00328674316407
1697,67.88,0.8422639966011047,33.89059999608435,172.06845092773438,95.62255096435547,0.49653956294059753,False,6.7816009521484375,True,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.50014739990235,178.32798309326174
1698,67.92,0.8598878383636475,38.587700022617355,171.58709716796875,95.49842071533203,0.18046732246875763,False,6.793174743652344,True,143,0,143,double,2.3148190664570936,138.88914398742563,JUMPING,255.50014739990235,178.983650970459
1699,67.96,0.7819706201553345,35.2679000061471,173.57305908203125,98.11608123779297,2.7106761932373047,False,7.992067337036133,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.50014739990235,183.10522689819337
1700,68.0,0.8367636203765869,41.07889998704195,175.78424072265625,99.87689971923828,1.823550820350647,False,8.959823608398438,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.57604919433592,182.25274200439455
1701,68.04,0.7389572858810425,39.11919999518432,181.00204467773438,105.7654037475586,5.890370845794678,False,7.492295742034912,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.5985427856445,174.31572570800782
1702,68.08,0.773783266544342,40.1236999896355,185.4459228515625,109.04122161865234,3.2760398387908936,False,7.210587024688721,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.7127587890625,174.60344848632815
1703,68.12,0.6914424300193787,35.351900005480275,186.20199584960938,109.65219116210938,0.7602981328964233,False,5.8719072341918945,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,256.07105865478513,178.08476486206055
1704,68.16,0.8420614004135132,34.87129998393357,186.99603271484375,108.0238265991211,1.6325387954711914,False,5.7027740478515625,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,256.27808502197263,178.11350860595704
1705,68.2,0.810558021068573,34.25910000805743,181.35926818847656,102.437744140625,5.586114406585693,False,6.555946350097656,False,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.82221923828126,185.81953430175784
1706,68.24,0.8342667818069458,36.8908999953419,176.87600708007812,99.2210464477539,3.217839002609253,False,2.9695332050323486,True,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.5985427856445,183.72648620605472
1707,68.28,0.8713657855987549,35.01310001593083,173.53041076660156,96.78629302978516,2.6459155082702637,False,5.670614242553711,True,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.5985427856445,180.9416915893555
1708,68.32,0.874917209148407,36.02410000166856,171.35006713867188,94.6812973022461,2.240654945373535,False,8.036382675170898,True,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.5985427856445,177.32138977050784
1709,68.36,0.8994709253311157,33.70659999200143,172.5233154296875,94.72069549560547,0.5452485084533691,False,7.210984706878662,True,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.5985427856445,181.2385452270508
1710,68.4,0.864762008190155,35.05049998057075,173.25393676757812,96.01119995117188,1.43020761013031,False,7.364020347595215,True,144,0,144,double,2.1929836015903206,131.57901609541923,JUMPING,255.5985427856445,182.2703323364258
1711,68.44,0.8081661462783813,37.21249999944121,174.97303771972656,99.2239990234375,3.224557399749756,False,8.532002449035645,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,255.5985427856445,181.18669738769532
1712,68.48,0.8396389484405518,44.2011000122875,178.01026916503906,103.01443481445312,3.794090986251831,False,9.167390823364258,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,255.59973297119137,177.64052505493166
1713,68.52,0.5629250407218933,53.84570002206601,181.98556518554688,107.47695922851562,4.466000556945801,False,8.695138931274414,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,255.9312219238281,173.93614044189454
1714,68.56,0.5631951093673706,45.50060001201928,186.18882751464844,110.19620513916016,2.732858657836914,False,8.211520195007324,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.27808502197263,174.32297668457034
1715,68.6,0.584496796131134,39.557899988722056,188.91751098632812,111.3437271118164,1.1653929948806763,False,7.6099534034729,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,176.30425567626955
1716,68.64,0.8523706197738647,49.870000017108396,184.33563232421875,106.95834350585938,4.387262344360352,False,7.367188930511475,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,181.69084167480472
1717,68.68,0.8744893074035645,40.376099990680814,180.22430419921875,100.99624633789062,5.962769508361816,False,8.795502662658691,False,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,182.29457778930666
1718,68.72,0.8805282711982727,44.94870000053197,177.547607421875,97.72125244140625,3.2752857208251953,False,8.910354614257812,True,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,182.83207321166995
1719,68.76,0.8685770034790039,50.82900001434609,174.55108642578125,94.83856964111328,2.893624782562256,False,8.987167358398438,True,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,179.88161392211916
1720,68.8,0.8975812196731567,58.20939998375252,172.0875244140625,95.49764251708984,1.1097888946533203,False,8.78662109375,True,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,177.08408813476564
1721,68.84,0.8780773878097534,46.93460001726635,172.63485717773438,96.17508697509766,0.9767360687255859,False,7.9163289070129395,True,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,179.5159851074219
1722,68.88,0.8815926909446716,47.39670001436025,172.87374877929688,96.94554901123047,0.9206741452217102,False,7.3296051025390625,True,145,0,145,double,2.1551727526572564,129.31036515943538,JUMPING,256.6155334472656,179.71816482543946
1723,68.92,0.7488921284675598,35.219999990658835,176.71621704101562,100.91912841796875,4.1061272621154785,False,7.515981197357178,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,180.99735794067385
1724,68.96,0.7274597883224487,38.41479998663999,179.03904724121094,103.14253997802734,2.224092960357666,False,7.566115856170654,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,179.78312988281252
1725,69.0,0.6178587675094604,36.60580000723712,184.57704162597656,109.09639739990234,5.9793267250061035,False,6.3322906494140625,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6440795898437,172.5955322265625
1726,69.04,0.7957676649093628,37.286900012986735,187.52627563476562,109.0396499633789,0.06284341216087341,False,5.554896354675293,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.65189361572266,176.13098754882813
1727,69.08,0.8339868783950806,35.92140000546351,189.1490936279297,108.11151123046875,0.9311705827713013,False,5.309340953826904,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.65189361572266,176.21110916137698
1728,69.12,0.8862993717193604,36.19530002470128,183.5606689453125,103.05286407470703,5.070230960845947,False,7.006361961364746,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,183.38304672241213
1729,69.16,0.893284022808075,39.47119999793358,179.90625,100.14273834228516,2.9181690216064453,False,7.5945048332214355,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,183.0862518310547
1730,69.2,0.9115877151489258,34.70910000032745,176.15472412109375,97.18832397460938,2.9605751037597656,False,8.237371444702148,False,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,182.23735046386722
1731,69.24,0.8999308943748474,34.34189999825321,172.20135498046875,95.97168731689453,1.2242416143417358,False,8.936328887939453,True,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,179.33714447021487
1732,69.28,0.9117539525032043,33.696800004690886,170.88858032226562,95.57408905029297,0.5344669222831726,False,8.766797065734863,True,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,177.62387466430667
1733,69.32,0.8856930136680603,36.59970001899637,171.9124298095703,97.50332641601562,1.9477218389511108,False,8.51423168182373,True,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,178.36380157470705
1734,69.36,0.8751320242881775,35.37210001377389,174.1343994140625,100.48651123046875,2.9882395267486572,False,8.976849555969238,True,146,0,146,double,2.1929836015903206,131.57901609541923,JUMPING,256.6155334472656,178.01913681030274
1735,69.4,0.600601077079773,34.550199983641505,178.56033325195312,104.72335052490234,4.238080024719238,False,8.432147979736328,False,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,256.6155334472656,174.24519653320314
1736,69.44,0.839989185333252,35.03450000425801,183.09579467773438,108.8050308227539,4.081867694854736,False,7.977956771850586,False,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,256.6155334472656,169.64968872070312
1737,69.48,0.36532044410705566,31.622299982700497,188.26266479492188,112.78441619873047,4.019351005554199,False,1.6122246980667114,False,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,256.6108184814453,168.55892028808594
1738,69.52,0.7695465087890625,36.3175000238698,191.36573791503906,112.52139282226562,1.1552119255065918,False,4.803507328033447,False,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,256.60392456054683,169.4479705810547
1739,69.56,0.8647334575653076,36.22190002351999,188.32945251464844,110.44561767578125,2.1548891067504883,False,5.800537109375,False,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,256.50782897949216,176.7657752990723
1740,69.6,0.8609826564788818,33.99799999897368,184.92648315429688,107.7740707397461,2.8033814430236816,False,6.901793956756592,False,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,256.25865081787106,175.94246215820314
1741,69.64,0.8487120866775513,36.2295999948401,179.849853515625,102.53515625,5.267731666564941,False,7.0803937911987305,True,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,255.97716674804684,175.77936553955078
1742,69.68,0.9133337736129761,32.68319999915548,175.47799682617188,99.19342041015625,3.358027935028076,False,9.053893089294434,True,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,255.97716674804684,174.11075134277345
1743,69.72,0.9145088791847229,37.16560002067126,173.13832092285156,97.4445571899414,1.7665036916732788,False,9.457148551940918,True,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,255.97716674804684,174.0432014465332
1744,69.76,0.9172123074531555,36.70860000420362,172.02987670898438,96.91519165039062,0.5953329205513,False,9.012564659118652,True,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,255.97716674804684,173.11079635620118
1745,69.8,0.9169127345085144,44.57410000031814,173.4163818359375,99.20075225830078,2.290632724761963,False,7.947751522064209,True,147,0,147,double,2.1186435198655156,127.11861119193094,JUMPING,255.97716674804684,176.75332946777345
1746,69.84,0.9037666916847229,35.729800001718104,176.15602111816406,102.50601196289062,3.3142917156219482,False,7.9113593101501465,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.97716674804684,175.32719497680665
1747,69.88,0.7864532470703125,35.35429999465123,181.16705322265625,107.14950561523438,4.645612716674805,False,6.181553363800049,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.97716674804684,170.6801498413086
1748,69.92,0.8003935217857361,35.882399999536574,186.12628173828125,111.9161148071289,4.766656875610352,False,6.256134986877441,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.97716674804684,165.89204635620118
1749,69.96,0.8526772260665894,33.554699999513105,192.30145263671875,114.03766632080078,2.127298593521118,False,6.188298225402832,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,256.03441925048827,168.34607391357423
1750,70.0,0.871793806552887,46.67010001139715,195.8727264404297,114.8238754272461,0.7865239977836609,False,6.240316390991211,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.79470428466794,167.94194107055665
1751,70.04,0.8665616512298584,37.88279998116195,191.98782348632812,109.76570892333984,5.058845043182373,False,5.383376598358154,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.5861340332031,177.05280151367188
1752,70.08,0.9046359658241272,37.87279999232851,188.22927856445312,106.55411529541016,3.211777687072754,False,6.887742519378662,False,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.5198956298828,173.0912925720215
1753,70.12,0.836581289768219,36.345800006529316,183.5487518310547,105.21453857421875,1.3818366527557373,False,0.9707710146903992,True,148,0,148,double,2.1551727526572564,129.31036515943538,JUMPING,255.51559265136717,171.92351608276368
