frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
373,12.433333333333334,0.922660231590271,12.042256072163582,21,unknown,145.161292694982,JUMPING,False,,0.41680426296084166,,,20.052438440610906,7.018353454213817,2.3343891723632813,244.4207000732422,225.82156372070312,151.21792602539062,131.72714233398438,True
374,12.466666666666667,0.9352325201034546,11.724318959750235,21,unknown,145.161292694982,JUMPING,False,,0.41680426296084166,,,20.052438440610906,7.113622755432128,2.3712075851440426,244.4207000732422,229.32223510742188,151.21792602539062,136.08489990234375,True
375,12.5,0.9277236461639404,11.339945020154119,21,unknown,145.161292694982,JUMPING,False,,0.41680426296084166,,,20.052438440610906,7.113622755432128,2.3712075851440426,244.4207000732422,235.2216796875,151.21792602539062,143.6572265625,True
376,12.533333333333333,0.9235050678253174,12.323896051384509,22,unknown,142.85711690682604,JUMPING,True,0.43333333333333357,0.4204406584427899,22.590499877929688,23.700172424316406,20.686953799940603,7.018353454213817,2.3343891723632813,244.4207000732422,241.0517578125,151.21792602539062,150.24212646484375,False
377,12.566666666666666,0.9250662326812744,11.27302402164787,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.3860111419677725,2.4620037139892577,244.4653778076172,244.8202667236328,151.5399932861328,153.669921875,False
378,12.6,0.9248329997062683,11.556106968782842,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,8.147083364868164,2.7156944549560547,244.53713989257812,247.01129150390625,151.72320556640625,155.06063842773438,False
379,12.633333333333333,0.9255649447441101,12.210750952363014,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.240433829979211,2.021585366821289,244.72430419921875,245.1487274169922,152.13531494140625,152.398681640625,False
380,12.666666666666666,0.9357960224151611,11.705685057677329,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.881379980468749,2.6271266601562497,244.72430419921875,240.46084594726562,152.13531494140625,146.2742919921875,False
381,12.7,0.9234557151794434,11.158288922160864,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.881379980468749,2.6271266601562497,244.72430419921875,233.99380493164062,152.13531494140625,138.94476318359375,True
382,12.733333333333333,0.9277870655059814,12.021520989947021,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.881379980468749,2.6271266601562497,244.72430419921875,227.70718383789062,152.13531494140625,132.76248168945312,True
383,12.766666666666667,0.9271569848060608,11.60720398183912,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.240433829979211,2.021585366821289,244.72430419921875,223.68475341796875,152.13531494140625,129.20343017578125,True
384,12.8,0.9250021576881409,11.071611079387367,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.881379980468749,2.6271266601562497,244.68109130859375,221.3201904296875,152.11825561523438,127.75548553466797,True
385,12.833333333333334,0.9247890710830688,11.988742975518107,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.62728203125,2.54242734375,244.4653778076172,221.74534606933594,151.5399932861328,128.3052520751953,True
386,12.866666666666667,0.9366617798805237,11.526045040227473,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,8.08586639099121,2.6952887969970702,244.4653778076172,225.5072479248047,151.5399932861328,132.01937866210938,True
387,12.9,0.9265950918197632,11.535934987477958,22,unknown,142.85711690682604,JUMPING,False,,0.4204406584427899,,,20.686953799940603,7.805673179626465,2.6018910598754883,244.4653778076172,230.99215698242188,151.5399932861328,137.9368896484375,True
388,12.933333333333334,0.9274101853370667,11.76278491038829,23,unknown,145.161292694982,JUMPING,True,0.40000000000000036,0.4159437135853762,23.145187377929688,23.784507751464844,21.301512194437876,7.805673179626465,2.6018910598754883,244.4653778076172,238.42762756347656,151.5399932861328,144.61856079101562,False
389,12.966666666666667,0.9283574819564819,11.483330046758056,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,1.982493374633789,244.4653778076172,244.34300231933594,151.5399932861328,149.55181884765625,False
390,13.0,0.9303596615791321,11.127309990115464,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.1249710174560548,244.68109130859375,245.87237548828125,151.54898071289062,151.32601928710938,False
391,13.033333333333333,0.9310400485992432,13.713340973481536,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.2283566680908202,245.01734924316406,246.41366577148438,151.87643432617188,151.99563598632812,False
392,13.066666666666666,0.940756618976593,14.742664992809296,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.1249710174560548,245.01734924316406,243.446533203125,151.87643432617188,149.43527221679688,False
393,13.1,0.9408798813819885,14.250757987610996,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.1249710174560548,245.01734924316406,238.9903106689453,151.87643432617188,145.08616638183594,False
394,13.133333333333333,0.9401135444641113,14.705472975037992,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.1249710174560548,245.01734924316406,235.76266479492188,151.87643432617188,141.79344177246094,True
395,13.166666666666666,0.9400367736816406,17.22232101019472,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.1249710174560548,245.01734924316406,234.44476318359375,151.87643432617188,140.660888671875,True
396,13.2,0.9413701295852661,14.907759963534772,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.021585366821289,245.01734924316406,235.40548706054688,151.87643432617188,141.92965698242188,True
397,13.233333333333333,0.9409134387969971,15.721553936600685,23,unknown,145.161292694982,JUMPING,False,,0.4159437135853762,,,21.301512194437876,7.455529268053256,2.1249710174560548,245.01734924316406,236.0463104248047,151.727783203125,142.9837646484375,True
398,13.266666666666667,0.9349186420440674,11.44667703192681,24,unknown,149.99999776482585,JUMPING,True,0.3333333333333339,0.3977694299299269,10.2293701171875,10.656143188476562,18.533476675125282,8.040326934814454,2.6801089782714844,244.67413330078125,238.82278442382812,151.31703186035156,145.74179077148438,False
399,13.3,0.9324790239334106,11.310118017718196,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,9.239555236816406,3.0798517456054686,244.67413330078125,241.36920166015625,151.31703186035156,147.89276123046875,False
400,13.333333333333334,0.9341714978218079,12.011194019578397,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,8.405287330627441,2.80176244354248,244.67413330078125,242.3471221923828,151.31703186035156,148.809326171875,False
401,13.366666666666667,0.9392231702804565,11.760992929339409,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,8.08586639099121,2.6952887969970702,244.67413330078125,241.8896484375,151.31703186035156,148.5636444091797,False
402,13.4,0.938309907913208,11.65412797126919,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,8.38078696746826,2.7935956558227537,244.67413330078125,240.8423614501953,151.31703186035156,147.69468688964844,False
403,13.433333333333334,0.9402702450752258,12.10536202415824,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,8.99455160522461,2.998183868408203,244.67413330078125,239.82623291015625,151.31703186035156,147.14259338378906,False
404,13.466666666666667,0.9391402006149292,11.597643024288118,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,10.103481477355956,3.367827159118652,244.67413330078125,238.71560668945312,151.31703186035156,146.46490478515625,False
405,13.5,0.9383260607719421,11.307084001600742,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,10.103481477355956,3.367827159118652,244.67413330078125,238.57113647460938,151.31703186035156,146.2005615234375,False
406,13.533333333333333,0.9349080920219421,12.254087952896953,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,10.912027395629881,3.6373424652099606,244.67413330078125,238.94664001464844,151.31703186035156,146.77268981933594,False
407,13.566666666666666,0.9361737966537476,11.685798992402852,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,10.262801705932617,3.4209339019775387,244.67413330078125,240.00079345703125,151.31703186035156,147.9012451171875,False
408,13.6,0.9360130429267883,11.653222027234733,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,10.09720368347168,3.3657345611572262,244.67413330078125,240.6395263671875,151.31703186035156,148.57513427734375,False
409,13.633333333333333,0.9362032413482666,12.057601939886808,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,9.910193293762207,3.303397764587402,244.67413330078125,241.2587890625,151.31703186035156,148.805419921875,False
410,13.666666666666666,0.9349796772003174,11.44305500201881,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,8.269144038391111,2.756381346130371,244.67413330078125,241.32225036621094,151.23141479492188,149.17953491210938,False
411,13.7,0.9357935190200806,11.0361980041489,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.730846998596192,2.2436156661987305,244.62936401367188,241.58184814453125,150.8924560546875,149.00161743164062,False
412,13.733333333333333,0.9357659816741943,11.850105016492307,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.123410052490234,244.62936401367188,242.0299072265625,150.8924560546875,149.17041015625,False
413,13.766666666666667,0.9357319474220276,11.476351064629853,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.028802001953125,244.62936401367188,242.4244384765625,150.8924560546875,149.24655151367188,False
414,13.8,0.9382880330085754,11.202294961549342,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.941229605102539,244.62936401367188,242.61947631835938,150.8924560546875,149.30880737304688,False
415,13.833333333333334,0.9366114139556885,12.126322952099144,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.1413724609374998,244.62936401367188,243.02618408203125,150.8924560546875,149.82196044921875,False
416,13.866666666666667,0.9363563656806946,11.352753965184093,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.674414721679687,2.2248049072265625,244.62936401367188,243.70864868164062,150.89939880371094,150.25949096679688,False
417,13.9,0.9366862773895264,11.261084000580013,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.924712060546875,2.308237353515625,244.62936401367188,243.71897888183594,151.02406311035156,150.57113647460938,False
418,13.933333333333334,0.9394147396087646,11.944651021622121,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.639869888305665,2.2132899627685547,244.62936401367188,243.0953369140625,151.02406311035156,150.48599243164062,False
419,13.966666666666667,0.9411826729774475,11.465524090453982,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.1002896728515625,244.62936401367188,242.63839721679688,151.02406311035156,150.45367431640625,False
420,14.0,0.9425190091133118,11.200155946426094,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.0808341674804685,244.62936401367188,241.91563415527344,151.02406311035156,150.20989990234375,False
421,14.033333333333333,0.942122757434845,11.999564012512565,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.0808341674804685,244.62936401367188,241.309814453125,151.02406311035156,150.16934204101562,False
422,14.066666666666666,0.9385952353477478,11.515914928168058,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.9529481536865234,244.09339904785156,241.79782104492188,150.53707885742188,150.06884765625,False
423,14.1,0.9406710267066956,11.309897992759943,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.8204923583984374,243.71484375,242.84530639648438,150.4730682373047,149.98214721679688,False
424,14.133333333333333,0.9399999380111694,11.891112080775201,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.8204923583984374,243.6038055419922,243.38519287109375,150.37600708007812,150.06858825683594,False
425,14.166666666666666,0.9411898851394653,11.614521034061909,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.7170162170410155,243.6038055419922,242.97274780273438,150.37600708007812,150.14425659179688,False
426,14.2,0.9495148062705994,11.19887304957956,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.6850277465820311,243.6038055419922,241.87161254882812,150.37600708007812,149.81497192382812,False
427,14.233333333333333,0.9365466833114624,12.133258976973593,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.6587854370117188,243.6038055419922,241.2941131591797,150.37600708007812,149.6846466064453,False
428,14.266666666666667,0.9514510631561279,11.396980960853398,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.652451086425781,243.6038055419922,240.75704956054688,150.37600708007812,149.59494018554688,False
429,14.3,0.9383252859115601,10.994896991178393,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.7268570831298826,243.6038055419922,239.9761962890625,150.37600708007812,149.35968017578125,False
430,14.333333333333334,0.9478100538253784,12.038595043122768,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.7419464111328125,243.6038055419922,239.91983032226562,150.37600708007812,149.29197692871094,False
431,14.366666666666667,0.9491626620292664,11.540872976183891,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.9416594360351562,243.6038055419922,238.72000122070312,150.37600708007812,149.19265747070312,False
432,14.4,0.9434468150138855,11.1864689970389,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.1413724609374998,243.6038055419922,238.26431274414062,150.37600708007812,148.81884765625,False
433,14.433333333333334,0.9355409741401672,12.058268999680877,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.1413724609374998,243.6038055419922,237.97161865234375,150.37600708007812,148.77005004882812,False
434,14.466666666666667,0.9363815188407898,11.406796053051949,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.609329269409179,2.2031097564697264,243.4219970703125,237.3653564453125,150.37600708007812,148.66146850585938,False
435,14.5,0.9364645481109619,11.14865904673934,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.072260171508789,243.26925659179688,237.09103393554688,150.23965454101562,148.72154235839844,False
436,14.533333333333333,0.9359647035598755,11.918189004063606,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.0282364349365234,243.0676727294922,236.40042114257812,150.1936798095703,148.61782836914062,True
437,14.566666666666666,0.9343411922454834,11.850891984067857,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.9772222900390624,243.0048065185547,235.74005126953125,150.1936798095703,148.47000122070312,True
438,14.6,0.9319124817848206,11.348244035616517,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.973489547729492,243.0048065185547,235.93807983398438,150.1936798095703,148.47093200683594,True
439,14.633333333333333,0.9427278637886047,11.871592956595123,24,unknown,0.0,JUMPING,False,1.3666666666666654,,7.2647552490234375,1.7236785888671875,18.533476675125282,6.486716836293849,1.9772222900390624,243.0048065185547,237.76449584960938,150.1936798095703,148.63812255859375,False
440,14.666666666666666,0.9389212131500244,11.396285030059516,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.0152736389160153,243.0048065185547,238.1500701904297,150.1936798095703,148.3311309814453,False
441,14.7,0.9348936676979065,11.11115503590554,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.037511734008789,243.0048065185547,238.8126983642578,150.1936798095703,148.57009887695312,False
442,14.733333333333333,0.9354020357131958,11.961863026954234,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.084657400512695,243.0048065185547,239.19613647460938,150.1936798095703,148.90707397460938,False
443,14.766666666666667,0.9410693049430847,11.56077696941793,24,unknown,149.99999776482585,JUMPING,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.084657400512695,243.0048065185547,239.30917358398438,150.1936798095703,149.32212829589844,False
444,14.8,0.931537926197052,11.349120060913265,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,7.050267938232421,2.3500893127441405,243.0048065185547,239.46817016601562,150.1936798095703,149.65292358398438,False
445,14.833333333333334,0.939592719078064,15.099849901162088,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,7.179420822143554,2.3931402740478513,243.0048065185547,239.80313110351562,150.1936798095703,149.86288452148438,False
446,14.866666666666667,0.9337717294692993,11.84236304834485,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,7.179420822143554,2.3931402740478513,243.0048065185547,240.66983032226562,150.23965454101562,150.31375122070312,False
447,14.9,0.9366017580032349,11.273965006694198,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,7.179420822143554,2.3931402740478513,243.0048065185547,241.3243408203125,150.29205322265625,150.5980224609375,False
448,14.933333333333334,0.9234468340873718,12.086302042007446,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,7.209961441040039,2.4033204803466797,243.0048065185547,242.1113739013672,150.397705078125,150.52334594726562,False
449,14.966666666666667,0.9203291535377502,11.603306978940964,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.518555763244628,2.1728519210815427,243.0048065185547,242.73426818847656,150.397705078125,150.15487670898438,False
450,15.0,0.9206714034080505,11.295559001155198,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.518555763244628,2.1728519210815427,243.0676727294922,243.95748901367188,150.41152954101562,150.34832763671875,False
451,15.033333333333333,0.9247257709503174,12.004343909211457,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.0934576232910156,243.26925659179688,244.66903686523438,150.44039916992188,150.4204864501953,False
452,15.066666666666666,0.9219609498977661,11.359666008502245,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.664030911254883,2.221343637084961,243.5792694091797,245.1607666015625,150.4486846923828,150.44119262695312,False
453,15.1,0.9210575222969055,11.166540905833244,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,2.032534744262695,243.71484375,245.98626708984375,150.4486846923828,150.22695922851562,False
454,15.133333333333333,0.9176753163337708,12.336889980360866,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.8142937438964843,243.86209106445312,248.90049743652344,150.4486846923828,150.42401123046875,False
455,15.166666666666666,0.9193997383117676,11.408539954572916,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.9482426361083984,244.38441467285156,250.2907257080078,150.4486846923828,150.37042236328125,False
456,15.2,0.920428454875946,11.134694912470877,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.7863547332763672,244.96408081054688,250.83921813964844,150.4486846923828,150.2434539794922,False
457,15.233333333333333,0.9228096604347229,12.000620015896857,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.81354719543457,245.65606689453125,252.44720458984375,150.4730682373047,150.76705932617188,False
458,15.266666666666667,0.9185036420822144,11.374559020623565,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.8885640045166014,247.73480224609375,253.4779815673828,150.50840759277344,151.08639526367188,False
459,15.3,0.9243940711021423,11.285995016805828,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,14.368478906249997,4.789492968749999,249.73463439941406,251.6826171875,150.55201721191406,150.90670776367188,False
460,15.333333333333334,0.9232573509216309,12.103119981475174,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,13.449409881591798,4.483136627197266,249.77847290039062,249.01010131835938,150.55201721191406,150.40846252441406,False
461,15.366666666666667,0.9185971021652222,11.582789942622185,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,12.668112982177735,4.222704327392578,249.77847290039062,247.74136352539062,150.55201721191406,150.10914611816406,False
462,15.4,0.9210758209228516,11.115725967101753,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,12.374312228393554,4.1247707427978515,249.77847290039062,246.48593139648438,150.50840759277344,149.91680908203125,False
463,15.433333333333334,0.9196534752845764,11.847385088913143,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,10.845279176330566,3.6150930587768553,249.77847290039062,245.9625244140625,150.4954833984375,149.77523803710938,False
464,15.466666666666667,0.9256879687309265,11.469024000689387,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,11.339053115844726,3.779684371948242,249.77847290039062,245.99636840820312,150.490478515625,149.86959838867188,False
465,15.5,0.9231770038604736,11.053788010030985,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,8.56053547668457,2.8535118255615233,249.77847290039062,246.64608764648438,150.490478515625,150.15817260742188,False
466,15.533333333333333,0.9226176142692566,12.017324101179838,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,8.79352646484375,2.9311754882812497,249.77847290039062,246.10107421875,150.56814575195312,150.63687133789062,False
467,15.566666666666666,0.9269574284553528,11.473670019768178,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,7.343797219848632,2.4479324066162107,249.77847290039062,245.64657592773438,150.621337890625,150.80435180664062,False
468,15.6,0.924917459487915,11.099540046416223,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.9646893249511717,249.77847290039062,245.4746551513672,150.70001220703125,150.74209594726562,False
469,15.633333333333333,0.9240168333053589,12.01215700712055,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.912996499633789,249.77847290039062,245.358154296875,150.757080078125,150.7926483154297,False
470,15.666666666666666,0.9226149320602417,11.35960198007524,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.3941000732421873,249.77847290039062,245.49868774414062,150.757080078125,150.63067626953125,False
471,15.7,0.9256149530410767,11.031636968255043,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,1.1701581573486328,249.77847290039062,245.63076782226562,150.78240966796875,151.04971313476562,False
472,15.733333333333333,0.9292519688606262,11.914813076145947,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,0.9632737426757811,249.77847290039062,245.6575927734375,150.79966735839844,151.091064453125,False
473,15.766666666666667,0.9297060370445251,11.635169968940318,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,0.9547449920654296,249.77847290039062,245.86553955078125,150.8657684326172,151.37301635742188,False
474,15.8,0.9306924343109131,11.186226969584823,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,0.9462162414550781,249.77847290039062,246.02798461914062,150.9925079345703,151.72149658203125,False
475,15.833333333333334,0.9320148825645447,11.895293951965868,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,0.868382908630371,249.77847290039062,246.340576171875,151.07171630859375,151.79177856445312,False
476,15.866666666666667,0.9309869408607483,11.529737035743892,24,unknown,149.99999776482585,STOPPED,False,,0.3977694299299269,,,18.533476675125282,6.486716836293849,0.9163995483398437,249.77847290039062,246.9251708984375,151.08920288085938,151.5765380859375,False
