frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
1544,61.76,0.8304291367530823,93.34160000435077,217.32008361816406,108.74089813232422,2.7355475425720215,False,12.01962661743164,True,147,0,147,double,2.403844037706782,144.23064226240692,JUMPING,292.333276977539,214.83953704833985
1545,61.8,0.8555372953414917,78.87050000135787,220.34873962402344,112.36788940429688,3.643092155456543,False,13.165852546691895,False,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.333276977539,212.2158416748047
1546,61.84,0.8514454364776611,79.34579999709968,221.6588134765625,114.92840576171875,2.573000907897949,False,13.396291732788086,False,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.391220703125,211.55768127441408
1547,61.88,0.8786664009094238,129.83219999296125,220.41444396972656,111.54443359375,3.3850207328796387,False,14.883942604064941,False,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.47066101074216,218.14688873291018
1548,61.92,0.8767498731613159,141.85970000107773,220.53543090820312,109.48101806640625,2.0811240673065186,False,14.52147388458252,False,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.47066101074216,218.49550628662112
1549,61.96,0.9004217386245728,71.46900000225287,216.479248046875,107.19852447509766,2.2956345081329346,False,14.861793518066406,True,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.47066101074216,222.93302001953126
1550,62.0,0.9110929369926453,73.09540000278503,211.1474609375,103.56710815429688,3.635248899459839,False,15.269728660583496,True,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.47066101074216,218.2349075317383
1551,62.04,0.9121675491333008,55.31900000642054,207.847412109375,101.7854232788086,1.7875055074691772,False,15.595555305480957,True,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.47066101074216,217.81367950439454
1552,62.08,0.907337486743927,64.49409999186173,206.22012329101562,102.32855224609375,0.5543876886367798,False,16.54923439025879,True,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.391220703125,222.27415466308597
1553,62.12,0.878214955329895,88.00669999618549,208.95375061035156,107.28274536132812,4.9572577476501465,False,15.866971015930176,True,148,0,148,double,2.4999999627470975,149.99999776482585,JUMPING,292.1086822509765,217.1381301879883
1554,62.16,0.8924761414527893,68.23370000347495,215.03675842285156,111.77867889404297,4.510076999664307,False,14.408714294433594,False,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.8304913330078,212.92327346801758
1555,62.2,0.9054442048072815,58.03640000522137,219.26089477539062,114.8022689819336,3.061518669128418,False,12.07010269165039,False,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.8304913330078,209.9690124511719
1556,62.24,0.9003638625144958,66.0078000073554,222.046630859375,116.09497833251953,1.3066202402114868,False,11.329801559448242,False,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,292.06408630371095,211.19707946777345
1557,62.28,0.8869096040725708,66.11569999950007,222.0492706298828,113.72612762451172,3.192598342895508,False,11.482893943786621,False,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,292.08875061035155,216.70491790771487
1558,62.32,0.855205774307251,53.699299998697825,219.06396484375,109.04212188720703,5.1039018630981445,False,14.075100898742676,True,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,292.08875061035155,223.46163635253907
1559,62.36,0.8610723614692688,53.608700007316656,217.88510131835938,106.17040252685547,3.2083733081817627,False,11.199846267700195,True,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.96887878417965,221.0041343688965
1560,62.4,0.9093999862670898,62.90180000360124,214.31573486328125,104.9834976196289,1.5978435277938843,False,14.193056106567383,True,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.96887878417965,219.6050231933594
1561,62.44,0.9106855392456055,60.007099993526936,211.78570556640625,104.41059112548828,0.7171139121055603,False,15.790247917175293,True,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.96887878417965,220.3037521362305
1562,62.48,0.8864395022392273,63.60359999234788,210.42205810546875,103.92864227294922,0.794300377368927,False,16.734750747680664,True,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.8520208740234,218.86345977783205
1563,62.52,0.8723412156105042,51.26439999730792,211.967529296875,108.3119125366211,4.449834823608398,False,16.541915893554688,True,149,0,149,double,2.4509793637995725,147.05876182797434,JUMPING,291.6840069580078,216.0878128051758
1564,62.56,0.8939703702926636,67.15940000140108,216.18382263183594,112.85578155517578,4.602226257324219,False,15.943519592285156,False,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,211.55398864746095
1565,62.6,0.8921946883201599,55.40369999653194,218.8233642578125,115.18258666992188,2.3862881660461426,False,15.287378311157227,False,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,210.21750946044924
1566,62.64,0.8975362181663513,60.55810001271311,218.62896728515625,113.44205474853516,1.89957594871521,False,15.31374454498291,False,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,214.36259231567385
1567,62.68,0.8927568793296814,68.13610000244807,215.24618530273438,108.9570083618164,4.4872145652771,False,16.316421508789062,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,221.0972724914551
1568,62.72,0.8951358795166016,94.31699999549892,211.42510986328125,106.42449951171875,2.562480926513672,False,16.26569175720215,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,223.82974090576172
1569,62.76,0.8984192609786987,90.7535000005737,208.6982421875,103.31633758544922,3.1176230907440186,False,17.11810874938965,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,218.92752685546876
1570,62.8,0.9040572643280029,86.5674999949988,208.02557373046875,103.25687408447266,0.23017233610153198,False,16.41683006286621,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,219.26152496337892
1571,62.84,0.899864912033081,79.95800000207964,207.5323486328125,103.4844970703125,0.2288825511932373,False,14.991378784179688,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.6514141845703,220.63472900390627
1572,62.88,0.8848857879638672,73.94919999933336,210.99972534179688,106.13488006591797,2.6510870456695557,False,15.329604148864746,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.3144543457031,217.7996810913086
1573,62.92,0.8890472650527954,73.10619999771006,211.349609375,107.84564208984375,1.7107683420181274,False,14.140094757080078,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.02628662109373,217.54885101318362
1574,62.96,0.8953819870948792,63.48140000773128,225.258544921875,111.24337005615234,3.397728443145752,False,12.625661849975586,True,150,0,150,double,2.4999999627470975,149.99999776482585,JUMPING,291.01906311035157,207.50117111206058
1575,63.0,0.8968758583068848,46.16770001302939,233.5865020751953,112.9625244140625,1.7229948043823242,False,11.484367370605469,False,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,208.28264846801758
1576,63.04,0.88668292760849,52.39389999769628,233.59349060058594,114.00948333740234,1.077889084815979,False,12.675086975097656,False,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,211.60630645751954
1577,63.08,0.8866692185401917,62.65170000551734,233.32516479492188,114.3165283203125,0.3453424572944641,False,13.529069900512695,False,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,211.82595062255862
1578,63.12,0.8927412629127502,68.30050000280607,223.84262084960938,108.2079086303711,6.187068462371826,False,14.388551712036133,False,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,221.17167053222659
1579,63.16,0.8840892314910889,45.61960000137333,217.47528076171875,104.29950714111328,3.946441411972046,False,14.156585693359375,False,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,224.44435348510743
1580,63.2,0.8794823884963989,51.381099998252466,210.98013305664062,100.16010284423828,4.139891624450684,False,13.53714656829834,True,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,222.14526519775393
1581,63.24,0.8795500993728638,68.3813000068767,207.080810546875,98.11199188232422,2.049948215484619,False,13.128923416137695,True,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,291.0055041503906,220.99230957031253
1582,63.28,0.8726876974105835,55.44979999831412,206.23126220703125,100.74237060546875,2.645063877105713,False,14.093771934509277,True,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,290.83254272460937,222.80045471191409
1583,63.32,0.8253116011619568,63.1924000044819,207.62295532226562,104.7184066772461,4.010593414306641,False,13.692371368408203,True,151,0,151,double,2.3584917543117796,141.50950525870678,JUMPING,290.49876708984374,220.06094512939455
1584,63.36,0.8702935576438904,63.409099995624274,212.70391845703125,110.92068481445312,6.217954158782959,False,14.755166053771973,False,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.93414306640625,211.45521926879886
1585,63.4,0.8698193430900574,57.01789999147877,221.76193237304688,115.26239013671875,4.471073150634766,False,14.513922691345215,False,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.66161560058595,208.72444610595704
1586,63.44,0.8991307020187378,69.39100001181941,228.12091064453125,117.6439437866211,2.531054735183716,False,15.411760330200195,False,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.65791687011716,207.19979400634767
1587,63.48,0.9058036804199219,61.957199999596924,231.40219116210938,118.11444091796875,0.6942111253738403,False,15.388915061950684,False,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.65791687011716,207.59978942871095
1588,63.52,0.8942899703979492,58.60720000055153,231.37411499023438,116.7164535522461,1.4261033535003662,False,14.133377075195312,False,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.65791687011716,212.69098205566408
1589,63.56,0.891937792301178,65.61980000697076,225.77828979492188,112.65301513671875,4.065103530883789,False,14.786933898925781,False,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.65791687011716,219.04788970947268
1590,63.6,0.8869534730911255,62.174799997592345,218.14501953125,107.90335845947266,4.870584964752197,False,16.19055938720703,True,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.65791687011716,225.02135162353517
1591,63.64,0.8470219969749451,57.02819999714848,209.11318969726562,102.79016876220703,5.24075984954834,False,7.496070861816406,True,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.6023681640625,221.35080490112307
1592,63.68,0.8607336282730103,61.34109999402426,203.319580078125,100.786376953125,2.027672290802002,False,14.919737815856934,True,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.5248498535156,222.0409652709961
1593,63.72,0.8534255027770996,68.71969999338035,200.172119140625,105.0597915649414,6.17559814453125,False,18.365068435668945,True,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.2289880371094,219.5506576538086
1594,63.76,0.8922606110572815,64.24039999546949,202.78382873535156,103.1844711303711,3.2723302841186523,False,3.3489937782287598,True,152,0,152,double,2.551021638549201,153.06129831295206,JUMPING,289.0256628417968,219.9861526489258
1595,63.8,0.8815443515777588,74.87209999817424,207.83724975585938,107.4072494506836,4.226771831512451,False,12.681779861450195,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.0256628417968,217.89622650146487
1596,63.84,0.8674085736274719,68.16150000668131,211.05950927734375,110.31746673583984,2.9575893878936768,False,16.98085594177246,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.12033935546873,216.91084060668948
1597,63.88,0.8850123882293701,86.05009999882895,222.5233154296875,113.50534057617188,3.2518043518066406,False,16.83917236328125,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.2334808349609,206.81535797119142
1598,63.92,0.8931279182434082,81.84519999485929,227.75808715820312,115.42884063720703,1.9526573419570923,False,15.247058868408203,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.24134521484376,208.7097595214844
1599,63.96,0.9004095792770386,84.27870000014082,231.19935607910156,115.53011322021484,0.19448630511760712,False,13.954231262207031,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.3616687011719,213.54515380859377
1600,64.0,0.9029788374900818,116.14460000419058,228.52249145507812,113.17337799072266,2.3604071140289307,False,14.625226974487305,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.3616687011719,217.7519287109375
1601,64.04,0.8979524374008179,80.62209999479819,224.35264587402344,108.9842529296875,4.1895904541015625,False,14.593833923339844,False,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.488120727539,219.77678070068362
1602,64.08,0.8640323877334595,91.22489999572281,215.39846801757812,,0.0,False,9.422377586364746,True,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.3251025390625,221.58511047363282
1603,64.12,0.8516978621482849,62.417099994490854,212.3645477294922,,0.0,False,20.02423858642578,True,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.2334808349609,220.8758071899414
1604,64.16,0.85434490442276,53.41069999849424,209.46524047851562,110.56205749511719,6.0203752517700195,False,22.11375617980957,True,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.2334808349609,222.42842254638674
1605,64.2,0.8627259135246277,59.244999996735714,209.25877380371094,106.54195404052734,5.79763126373291,False,1.298421859741211,True,153,0,153,double,2.4999999627470975,149.99999776482585,JUMPING,289.2334808349609,219.99741516113284
1606,64.24,0.8737399578094482,45.25360000843648,212.41094970703125,108.88191986083984,2.3978896141052246,False,12.173700332641602,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,289.2334808349609,214.83003692626954
1607,64.28,0.8751612305641174,52.20260001078714,220.0084686279297,112.58688354492188,3.7133636474609375,False,16.668590545654297,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,289.3251025390625,208.4631759643555
1608,64.32,0.9027023911476135,62.76359999901615,225.88104248046875,114.76773834228516,2.193018913269043,False,16.808883666992188,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,289.488120727539,208.28534240722658
1609,64.36,0.9053478240966797,61.274699997738935,226.29461669921875,113.7764663696289,0.9963160753250122,False,16.203149795532227,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,289.8628228759766,212.51862030029298
1610,64.4,0.9045059084892273,73.60410000546835,225.69903564453125,112.96111297607422,0.8154450058937073,False,16.380868911743164,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,212.1561218261719
1611,64.44,0.8222028017044067,90.82380001200363,215.90640258789062,111.5872573852539,2.64339542388916,False,6.2487053871154785,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,224.8487045288086
1612,64.48,0.8252134323120117,98.83149999950547,211.02474975585938,107.82000732421875,4.126776695251465,False,12.712852478027344,False,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,225.96104965209963
1613,64.52,0.8572838306427002,86.25420001044404,207.91876220703125,104.1627426147461,3.6639275550842285,False,4.842370986938477,True,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,221.26057052612308
1614,64.56,0.8443925380706787,55.30700000235811,205.1103515625,102.14240264892578,2.1233654022216797,False,9.91616153717041,True,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,220.1902122497559
1615,64.6,0.828475832939148,49.278300008154474,203.5329132080078,101.69002532958984,0.4606423079967499,False,12.728348731994629,True,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,220.36772689819338
1616,64.64,0.8435053825378418,59.13419999706093,203.38014221191406,106.83721923828125,6.5677080154418945,False,16.94658851623535,True,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,222.40295181274416
1617,64.68,0.8798818588256836,59.320599990314804,208.29220581054688,106.43817138671875,3.079545021057129,False,4.757753372192383,True,154,0,154,double,2.4038485152196167,144.230910913177,JUMPING,290.44364624023433,218.05058670043948
1618,64.72,0.8926676511764526,59.22939999436494,219.3658447265625,111.82482147216797,5.390232563018799,False,13.146390914916992,False,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.4528930664062,210.87823791503908
1619,64.76,0.8896259665489197,55.08979999285657,224.7581024169922,114.98870849609375,3.1677587032318115,False,15.009602546691895,False,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.4676330566406,211.09187316894534
1620,64.8,0.893576443195343,56.87259999103844,222.57875061035156,113.07553100585938,1.9132925271987915,False,15.40880012512207,False,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,216.76185150146486
1621,64.84,0.8874104022979736,51.82809999678284,220.56317138671875,111.63721466064453,1.4383482933044434,False,15.02098274230957,False,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.53526306152344,218.3999176025391
1622,64.88,0.8538293242454529,44.51219999464229,213.82359313964844,107.27056884765625,4.371524333953857,False,3.2657594680786133,True,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,223.37645416259767
1623,64.92,0.8743103742599487,65.34430000465363,210.249267578125,105.1649398803711,2.110469102859497,False,8.968544960021973,True,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,222.86299438476564
1624,64.96,0.8407998085021973,65.76589999895077,208.61325073242188,104.43067169189453,0.7353466153144836,False,15.876301765441895,True,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,224.87452774047853
1625,65.0,0.8523160219192505,89.60609999485314,207.52867126464844,104.2937240600586,0.18680723011493683,False,16.88819694519043,True,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,223.60350875854493
1626,65.04,0.8836854696273804,64.48219998856075,207.13812255859375,105.51464080810547,1.5381017923355103,False,4.781428337097168,True,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,220.88946990966798
1627,65.08,0.8812868595123291,53.467399993678555,209.99522399902344,108.44669342041016,2.9327056407928467,False,13.369975090026855,True,155,0,155,double,2.314814914462502,138.8888948677501,JUMPING,290.49747924804683,217.95267333984376
1628,65.12,0.878391683101654,74.96470000478439,218.19021606445312,112.13089752197266,3.6949522495269775,False,14.783632278442383,False,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.53526306152344,209.94422149658206
1629,65.16,0.8895312547683716,86.5440000052331,223.998046875,114.14127349853516,2.014096736907959,False,15.042288780212402,False,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.5756652832031,208.59226684570314
1630,65.2,0.899118959903717,70.26920000498649,222.1226806640625,113.5100326538086,0.6345968246459961,False,15.468622207641602,False,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,213.14704666137698
1631,65.24,0.8349663019180298,91.19160000409465,214.94125366210938,111.95903015136719,1.7680516242980957,False,6.236896514892578,False,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,219.67437744140628
1632,65.28,0.8074095249176025,67.4113999994006,209.97915649414062,110.13270568847656,1.8263808488845825,False,1.0467451810836792,True,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,224.5327247619629
1633,65.32,0.8731851577758789,63.95630000042729,207.8465576171875,106.28314971923828,3.9394092559814453,False,9.025004386901855,True,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,222.38291091918947
1634,65.36,0.8485890626907349,70.26680000126362,203.58456420898438,103.00142669677734,3.321190595626831,False,4.865512371063232,True,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,220.30367660522464
1635,65.4,0.879527747631073,70.17210000776686,204.68795776367188,104.28511810302734,1.2860684394836426,False,12.822205543518066,True,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,219.04929962158204
1636,65.44,0.8385987281799316,70.31199999619275,207.3970489501953,107.58853912353516,3.3296470642089844,False,6.124063491821289,True,156,0,156,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,213.66479492187503
1637,65.48,0.8300471305847168,68.96150000102352,209.06570434570312,110.41526794433594,2.8271515369415283,False,1.8996495008468628,False,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,212.46776275634767
1638,65.52,0.8852609992027283,102.8604000021005,220.02088928222656,112.58370971679688,2.233804225921631,False,7.281985759735107,False,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,210.59518127441407
1639,65.56,0.8843153715133667,74.35769999574404,223.10983276367188,112.0614013671875,0.5484472513198853,False,13.29056453704834,False,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,212.65382080078126
1640,65.6,0.8628726005554199,69.62660000135656,222.2336883544922,110.95208740234375,4.770665645599365,False,10.31340217590332,True,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,218.51556396484378
1641,65.64,0.8456990718841553,61.14769999112468,215.71420288085938,,0.0,False,11.071866035461426,False,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,218.51916427612306
1642,65.68,0.8649662137031555,51.45949999860022,212.13433837890625,108.89032745361328,5.596650123596191,False,18.916973114013672,True,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,218.7816345214844
1643,65.72,0.862200140953064,78.73699998890515,209.19692993164062,106.61404418945312,2.522606611251831,False,11.290578842163086,True,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6841186523437,214.81370544433597
1644,65.76,0.8847307562828064,200.04700000572484,208.18130493164062,106.04219818115234,8.155342102050781,False,8.268009185791016,True,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.6487353515625,216.39226989746095
1645,65.8,0.884763777256012,72.23690001410432,207.1405792236328,105.02930450439453,1.8642299175262451,False,16.198898315429688,True,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.54290649414065,216.44673614501954
1646,65.84,0.8627443313598633,74.87300000502728,209.99917602539062,108.56694793701172,3.823350667953491,False,18.8538761138916,True,157,0,157,double,2.3584874441716788,141.50924665030072,JUMPING,290.4367974853516,212.64111480712893
1647,65.88,0.8505591750144958,81.7553999950178,217.12274169921875,112.49358367919922,3.931441068649292,False,17.016983032226562,False,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.21549682617183,209.34033432006837
1648,65.92,0.8469226360321045,102.81399999803398,221.5875244140625,114.88894653320312,2.519078493118286,False,15.623392105102539,False,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,209.68264923095705
1649,65.96,0.8882880210876465,87.47880000737496,222.05096435546875,113.22820281982422,1.662134051322937,False,15.363822937011719,False,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,212.04958953857422
1650,66.0,0.8769423365592957,114.91139999998268,222.8678741455078,110.0570068359375,3.3140714168548584,False,16.13864517211914,False,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,219.28751602172852
1651,66.04,0.8625847101211548,91.50029999727849,218.66357421875,107.13685607910156,4.23508882522583,False,16.02724838256836,True,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,219.8395721435547
1652,66.08,0.828577995300293,82.10759999928996,215.176025390625,105.41246795654297,1.7387818098068237,False,11.04815673828125,True,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,216.18859634399416
1653,66.12,0.8527264595031738,106.75810000975616,209.9959259033203,103.97241973876953,1.4661513566970825,False,20.671253204345703,True,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,214.85774841308594
1654,66.16,0.8708075284957886,125.77600000076927,207.47650146484375,105.28622436523438,2.2185943126678467,False,1.011479377746582,True,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,217.4833908081055
1655,66.2,0.8920776844024658,107.5291000015568,207.00404357910156,105.52567291259766,1.923326849937439,False,11.221352577209473,True,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.32086669921875,220.8628662109375
1656,66.24,0.8467007875442505,62.99749999016058,208.3960418701172,108.8323974609375,3.3752365112304688,False,15.48083209991455,True,158,0,158,double,2.4038485152196167,144.230910913177,JUMPING,290.1369946289062,212.18429489135744
1657,66.28,0.8456043004989624,71.76540000364184,209.62020874023438,110.6751708984375,1.9596620798110962,False,16.70273780822754,False,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,290.03518066406247,212.5282295227051
1658,66.32,0.8583029508590698,41.727999996510334,214.58309936523438,113.84235382080078,3.210731029510498,False,17.005693435668945,False,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,208.44237136840823
1659,66.36,0.8873186111450195,60.48920001194347,217.5460968017578,114.82470703125,0.988382875919342,False,15.586472511291504,False,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,208.93829956054688
1660,66.4,0.8797430396080017,52.525799997965805,220.04977416992188,114.93379974365234,0.10920023173093796,False,15.417143821716309,False,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,211.35331954956055
1661,66.44,0.849205493927002,61.566800010041334,220.55059814453125,112.50606536865234,2.9315803050994873,False,13.252161979675293,False,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,212.3436149597168
1662,66.48,0.8278439044952393,65.33789999957662,216.56964111328125,108.1754150390625,4.3650617599487305,False,4.8770647048950195,True,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,214.71569976806643
1663,66.52,0.7964187860488892,69.97000001138076,213.6849822998047,106.40858459472656,2.028831720352173,False,8.074088096618652,True,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,215.2670425415039
1664,66.56,0.9091944694519043,54.04139999882318,210.508544921875,105.00469970703125,2.1103439331054688,False,6.300528049468994,True,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.8997778320312,215.1932067871094
1665,66.6,0.8821648359298706,59.76170000212733,207.95960998535156,104.89111328125,0.1696797013282776,False,12.394339561462402,True,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.83931640624996,219.8056167602539
1666,66.64,0.8834519982337952,51.917600008891895,206.828857421875,105.29986572265625,0.43417155742645264,False,14.794754981994629,True,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.6558868408203,219.55236968994143
1667,66.68,0.8725788593292236,59.32830000529066,209.69227600097656,106.03768920898438,0.7472003698348999,False,15.75062084197998,True,159,0,159,double,2.4509793637995725,147.05876182797434,JUMPING,289.5313250732422,217.26867294311526
1668,66.72,0.8726962804794312,66.92310000653379,214.14366149902344,110.57035064697266,4.535327434539795,False,15.092605590820312,False,160,0,160,double,2.4999999627470975,149.99999776482585,JUMPING,289.38676696777344,212.39532012939455
1669,66.76,0.872219443321228,70.76610000513028,221.97598266601562,113.88995361328125,3.3314857482910156,False,14.071494102478027,False,160,0,160,double,2.4999999627470975,149.99999776482585,JUMPING,289.4824011230469,210.05659484863284
1670,66.8,0.8699930310249329,72.39089999347925,222.36154174804688,113.80072021484375,3.5087413787841797,False,13.406169891357422,False,160,0,160,double,2.4999999627470975,149.99999776482585,JUMPING,289.4824011230469,214.34384384155274
1671,66.84,0.877642810344696,69.03860000602435,222.29730224609375,112.9513168334961,4.1142706871032715,False,12.401501655578613,False,160,0,160,double,2.4999999627470975,149.99999776482585,JUMPING,289.4824011230469,214.6190368652344
1672,66.88,0.8584691882133484,73.68960000167135,215.02593994140625,111.12364959716797,1.8566701412200928,False,8.768288612365723,True,160,0,160,double,2.4999999627470975,149.99999776482585,JUMPING,289.4824011230469,219.1202819824219
1673,66.92,0.8652140498161316,54.89500000840053,209.74562072753906,108.53713989257812,2.596937417984009,False,16.519227981567383,True,160,0,160,double,2.4999999627470975,149.99999776482585,JUMPING,289.4824011230469,218.7960357666016
