frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
356,11.866666666666667,0.8357372283935547,27.196584967896342,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.479749542236328,251.99508666992188,248.18612670898438,158.22764587402344,158.43963623046875,False
357,11.9,0.8340380191802979,28.477952000685036,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5309220458984374,251.99508666992188,247.664794921875,158.28823852539062,158.19720458984375,False
358,11.933333333333334,0.8390553593635559,26.89855999778956,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6173633087158201,251.99508666992188,247.6898193359375,158.30740356445312,158.2451171875,False
359,11.966666666666667,0.8397405743598938,26.56791394110769,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6173633087158201,251.99508666992188,247.21902465820312,158.30740356445312,158.11036682128906,False
360,12.0,0.8335379958152771,26.241317973472178,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6186980468749999,251.99508666992188,246.36993408203125,158.37091064453125,158.42759704589844,False
361,12.033333333333333,0.8320009708404541,26.312879053875804,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6236297912597655,251.99508666992188,245.4457550048828,158.41078186035156,158.45562744140625,False
362,12.066666666666666,0.8402724862098694,26.28034900408238,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.580375225830078,251.82191467285156,245.35125732421875,158.434814453125,158.94097900390625,False
363,12.1,0.8491463661193848,26.371662970632315,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5996271270751952,251.82191467285156,246.78536987304688,158.44923400878906,159.07095336914062,False
364,12.133333333333333,0.8486073613166809,26.202257024124265,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5744707061767578,251.82191467285156,249.17257690429688,158.6183319091797,159.39297485351562,False
365,12.166666666666666,0.8623001575469971,26.470819022506475,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5996271270751952,251.82191467285156,250.71176147460938,158.7471923828125,159.39422607421875,False
366,12.2,0.8366875648498535,26.5172430081293,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.580375225830078,251.82191467285156,250.62374877929688,158.868896484375,159.32305908203125,False
367,12.233333333333333,0.8624778985977173,26.95490000769496,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5627521575927734,251.82191467285156,250.8301239013672,158.95176696777344,158.95895385742188,False
368,12.266666666666667,0.8348337411880493,26.2482549296692,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5262391510009765,251.82191467285156,251.68569946289062,158.95176696777344,158.58123779296875,False
369,12.3,0.8498129844665527,26.336528011597693,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.514497979736328,251.92308044433594,251.944091796875,158.95176696777344,158.3190460205078,False
370,12.333333333333334,0.8545085191726685,26.19227406103164,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.4466978057861328,251.92308044433594,251.72354125976562,158.95176696777344,158.21359252929688,False
371,12.366666666666667,0.8722997903823853,26.841007987968624,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5423691223144531,251.92308044433594,251.47219848632812,158.95176696777344,158.279541015625,False
372,12.4,0.8602015972137451,26.29951701965183,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.445408312988281,251.92308044433594,250.66207885742188,158.95176696777344,158.51295471191406,False
373,12.433333333333334,0.8547474145889282,26.218115934170783,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0945305358886719,251.92308044433594,250.08460998535156,158.95176696777344,158.70220947265625,False
374,12.466666666666667,0.8429887294769287,26.477681007236242,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0945305358886719,251.92308044433594,249.25601196289062,158.95176696777344,158.6552734375,False
375,12.5,0.8497219681739807,26.54815500136465,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.445408312988281,251.92308044433594,248.87454223632812,158.95176696777344,158.54888916015625,False
376,12.533333333333333,0.8566486835479736,26.58483001869172,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5992877868652342,251.92308044433594,248.30734252929688,158.95176696777344,158.5380859375,False
377,12.566666666666666,0.8531389236450195,26.47532697301358,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.4466978057861328,251.92308044433594,248.4522705078125,158.95176696777344,158.79623413085938,False
378,12.6,0.8551576137542725,26.449632016010582,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3521802459716796,251.92308044433594,249.70201110839844,158.95176696777344,158.8837890625,False
379,12.633333333333333,0.8306903839111328,26.202757959254086,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2467585540771484,251.82435607910156,250.0269317626953,158.95176696777344,158.727783203125,False
380,12.666666666666666,0.8430191278457642,26.249230024404824,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2454238159179687,251.70840454101562,250.15335083007812,158.95176696777344,158.59759521484375,False
381,12.7,0.8495265245437622,26.279650046490133,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2454238159179687,251.6002960205078,250.8814239501953,158.95176696777344,158.6986846923828,False
382,12.733333333333333,0.8680053353309631,26.222669053822756,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2454238159179687,251.6002960205078,253.3151397705078,159.00254821777344,159.0316162109375,False
383,12.766666666666667,0.8613229393959045,26.343671954236925,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2454238159179687,251.6002960205078,255.33071899414062,159.0552215576172,159.39480590820312,False
384,12.8,0.8680870532989502,26.298088021576405,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2467585540771484,251.70840454101562,254.88259887695312,159.2222137451172,159.3423309326172,False
385,12.833333333333334,0.8456884622573853,26.49293700233102,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.228479428100586,251.85586547851562,254.25344848632812,159.33462524414062,159.37945556640625,False
386,12.866666666666667,0.8478343486785889,26.482008979655802,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3554266006469726,252.7667236328125,253.59288024902344,159.36460876464844,159.4813995361328,False
387,12.9,0.871299147605896,26.31260803900659,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5223480499267577,253.2303466796875,253.1031494140625,159.3875732421875,159.6806182861328,False
388,12.933333333333334,0.876783549785614,26.51345601771027,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6565231689453124,253.2303466796875,252.36875915527344,159.3937225341797,159.8311767578125,False
389,12.966666666666667,0.8727972507476807,26.46424702834338,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7086684478759764,253.2303466796875,252.04388427734375,159.3945770263672,159.822021484375,False
390,13.0,0.6267305016517639,26.870289002545178,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7086684478759764,253.2303466796875,250.76324462890625,159.44676208496094,159.85433959960938,False
391,13.033333333333333,0.8625270128250122,26.275753043591976,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7086684478759764,253.2303466796875,250.2444610595703,159.60093688964844,160.1570281982422,False
392,13.066666666666666,0.9068284034729004,26.361833093687892,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7086684478759764,253.2303466796875,250.7603302001953,159.7654571533203,160.28880310058594,False
393,13.1,0.8379905223846436,26.175478007644415,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7086684478759764,253.2303466796875,249.99618530273438,159.8275146484375,160.23605346679688,False
394,13.133333333333333,0.8541703224182129,26.28391410689801,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.754479376220703,253.2303466796875,249.71542358398438,159.84507751464844,160.17356872558594,False
395,13.166666666666666,0.8448952436447144,26.287145912647247,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7047094787597656,253.2303466796875,249.7154541015625,160.03594970703125,160.1700439453125,False
396,13.2,0.8622113466262817,26.320326956920326,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7047094787597656,253.2303466796875,249.52899169921875,160.07264709472656,159.94606018066406,False
397,13.233333333333333,0.8488077521324158,26.27016499172896,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7047094787597656,253.2303466796875,249.33056640625,160.07264709472656,159.582275390625,False
398,13.266666666666667,0.8554825782775879,26.317424955777824,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.925642578125,253.2303466796875,248.59771728515625,160.07264709472656,159.70065307617188,False
399,13.3,0.8527727127075195,26.401825016364455,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7047094787597656,253.2303466796875,249.26223754882812,160.07264709472656,159.36471557617188,False
400,13.333333333333334,0.8355543613433838,26.19940892327577,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.459796337890625,253.2303466796875,249.41116333007812,160.07264709472656,159.36012268066406,False
401,13.366666666666667,0.8547167778015137,26.574127026833594,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3933309020996092,253.2303466796875,249.5228271484375,160.07264709472656,159.49020385742188,False
402,13.4,0.8766146898269653,26.463908958248794,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3380636932373047,253.2303466796875,249.46258544921875,160.07264709472656,159.1907958984375,False
403,13.433333333333334,0.8595644235610962,26.41327097080648,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2276650115966796,253.2303466796875,249.84097290039062,160.07264709472656,159.061767578125,False
404,13.466666666666667,0.8640402555465698,26.30970603786409,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.1003671874999998,253.2303466796875,249.7376708984375,160.07264709472656,158.897216796875,False
405,13.5,0.8565823435783386,26.350221945904195,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.1297992950439453,253.2303466796875,250.3089599609375,160.07264709472656,159.15162658691406,False
406,13.533333333333333,0.8568953275680542,26.355713955126703,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.079441207885742,253.2303466796875,249.54315185546875,160.07264709472656,158.9835968017578,False
407,13.566666666666666,0.857063353061676,26.19378501549363,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0517849807739257,253.2303466796875,250.2420196533203,160.07264709472656,158.7685089111328,False
408,13.6,0.8868519067764282,26.222301996313035,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0662748077392576,253.2303466796875,250.83004760742188,160.07264709472656,158.87635803222656,False
409,13.633333333333333,0.8734003305435181,26.226461050100625,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0698944366455077,253.2303466796875,251.16644287109375,160.07264709472656,159.02627563476562,False
410,13.666666666666666,0.8628194332122803,26.287995046004653,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.1592087799072266,253.2303466796875,252.15939331054688,160.07264709472656,159.04476928710938,False
411,13.7,0.8813797831535339,26.394373970106244,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2354472137451171,253.34750366210938,253.36907958984375,160.07264709472656,158.98931884765625,False
412,13.733333333333333,0.7651304006576538,26.337290997616947,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3549402130126953,253.34750366210938,253.28958129882812,160.07264709472656,158.75515747070312,False
413,13.766666666666667,0.886555552482605,26.282442966476083,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3549402130126953,253.34750366210938,252.90753173828125,160.07264709472656,158.6117401123047,False
414,13.8,0.8788073062896729,26.537301018834114,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3549402130126953,253.34750366210938,251.94723510742188,160.07264709472656,158.6299285888672,False
415,13.833333333333334,0.8487745523452759,26.242139982059598,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3491714294433592,253.34750366210938,251.1544647216797,160.07264709472656,158.48646545410156,False
416,13.866666666666667,0.8556755781173706,26.20502805802971,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2354472137451171,253.34750366210938,250.40771484375,160.07264709472656,158.71527099609375,False
417,13.9,0.8535976409912109,26.368211023509502,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2318275848388671,253.34750366210938,249.60494995117188,160.07264709472656,158.70062255859375,False
418,13.933333333333334,0.8762288093566895,26.32243395783007,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2318275848388671,253.34750366210938,249.81866455078125,160.07264709472656,158.42718505859375,False
419,13.966666666666667,0.8338653445243835,26.314646936953068,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.1555891510009766,253.34750366210938,249.79342651367188,160.07264709472656,158.44610595703125,False
420,14.0,0.8748162388801575,26.38116094749421,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0662748077392576,253.34750366210938,250.00650024414062,160.07264709472656,158.70761108398438,False
421,14.033333333333333,0.8617657423019409,26.297262986190617,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0607548736572265,253.34750366210938,250.58033752441406,160.07264709472656,158.60345458984375,False
422,14.066666666666666,0.8707879185676575,26.37679793406278,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.1353870971679687,253.34750366210938,250.67578125,160.07264709472656,158.654052734375,False
423,14.1,0.8417192101478577,26.271207025274634,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.190179229736328,253.34750366210938,251.23617553710938,160.07264709472656,158.7957305908203,False
424,14.133333333333333,0.8733325600624084,26.350790983997285,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.4461096160888671,253.34750366210938,252.7371826171875,160.07264709472656,158.90957641601562,False
425,14.166666666666666,0.8644595146179199,26.47808101028204,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6792363403320312,253.50335693359375,253.97067260742188,160.07264709472656,159.19857788085938,False
426,14.2,0.8962918519973755,27.083060005679727,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,253.81954956054688,254.14215087890625,160.07264709472656,159.2086181640625,False
427,14.233333333333333,0.8542243242263794,26.47723606787622,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,254.0735626220703,254.2724609375,160.07264709472656,159.10604858398438,False
428,14.266666666666667,0.8670267462730408,26.318183983676136,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,254.0735626220703,254.4774169921875,160.07264709472656,159.2117919921875,False
429,14.3,0.8745108842849731,27.010272024199367,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,254.0735626220703,254.39051818847656,160.07264709472656,159.12753295898438,False
430,14.333333333333334,0.8344283699989319,27.753849048167467,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,253.8723602294922,253.7248992919922,160.07264709472656,158.9303741455078,False
431,14.366666666666667,0.8727790713310242,26.716081076301634,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,253.8723602294922,253.46693420410156,160.07264709472656,158.71343994140625,False
432,14.4,0.8802952766418457,26.32621501106769,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,254.02520751953125,254.06155395507812,160.07264709472656,158.56253051757812,False
433,14.433333333333334,0.8754728436470032,26.36931906454265,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,254.1099090576172,254.56356811523438,160.07264709472656,158.6884002685547,False
434,14.466666666666667,0.8738260269165039,26.09265607316047,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.700230187988281,254.1099090576172,253.648193359375,160.07264709472656,158.4723663330078,False
435,14.5,0.8702439069747925,26.630886015482247,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7093697509765624,254.1099090576172,252.76165771484375,160.07264709472656,158.29638671875,False
436,14.533333333333333,0.8666801452636719,26.251816074363887,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8255824615478515,254.1099090576172,251.76629638671875,159.847900390625,158.7118682861328,False
437,14.566666666666666,0.8598127961158752,26.543731917627156,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9380850524902342,254.1099090576172,252.25408935546875,159.65330505371094,158.49407958984375,False
438,14.6,0.8976051807403564,26.486460003070533,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.3465375518798828,254.1099090576172,251.9749755859375,159.54544067382812,158.4189453125,False
439,14.633333333333333,0.8861485123634338,26.283501996658742,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.3287787475585935,254.1099090576172,251.9573974609375,159.44000244140625,158.57691955566406,False
440,14.666666666666666,0.858065664768219,26.206287904642522,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.261679876708984,254.1099090576172,251.90623474121094,159.36288452148438,158.51702880859375,False
441,14.7,0.8615610599517822,26.33113495539874,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.5213656280517576,254.1099090576172,252.23306274414062,159.30079650878906,158.4279022216797,False
442,14.733333333333333,0.8722589015960693,26.6014690278098,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.368119589233398,254.1099090576172,253.47763061523438,159.2105255126953,158.5677947998047,False
443,14.766666666666667,0.8562555313110352,26.822188985534012,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.4289067321777345,254.1099090576172,254.00558471679688,159.20460510253906,158.39517211914062,False
444,14.8,0.8537909984588623,26.452574064023793,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.4439734375,254.2203369140625,254.754638671875,159.19546508789062,158.38980102539062,False
445,14.833333333333334,0.8670433163642883,26.286115986295044,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.470034765625,254.2203369140625,253.9923095703125,159.1751251220703,158.57864379882812,False
446,14.866666666666667,0.8680440187454224,26.60700597334653,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.32101916809082,254.2203369140625,252.8374481201172,159.14198303222656,158.39080810546875,False
447,14.9,0.8490601778030396,26.333804009482265,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.2072949523925782,254.2203369140625,252.03329467773438,159.1189422607422,158.06973266601562,False
448,14.933333333333334,0.8672030568122864,26.365030091255903,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.199603240966797,254.2203369140625,251.73753356933594,159.1189422607422,157.86947631835938,False
449,14.966666666666667,0.8439764380455017,26.29597799386829,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.970887939453125,254.2203369140625,251.66107177734375,159.1189422607422,157.64862060546875,False
450,15.0,0.8517256379127502,26.481481036171317,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9544186279296873,254.2203369140625,251.6229248046875,159.08154296875,157.73062133789062,False
451,15.033333333333333,0.8496408462524414,26.24025195837021,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9385601287841796,254.2203369140625,251.65435791015625,159.08154296875,158.0423126220703,False
452,15.066666666666666,0.8544479608535767,26.28361200913787,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7934808776855469,254.2203369140625,251.8931884765625,159.08154296875,158.39927673339844,False
453,15.1,0.8637561202049255,26.32161497604102,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6756167114257812,254.2203369140625,252.0831298828125,159.08154296875,158.57388305664062,False
454,15.133333333333333,0.8538377285003662,26.169199962168932,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6322037872314452,254.2203369140625,252.1886749267578,159.08154296875,158.82000732421875,False
455,15.166666666666666,0.8509365916252136,26.351826963946223,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.599129428100586,254.2203369140625,252.74346923828125,159.0930633544922,159.07357788085938,False
456,15.2,0.8784849047660828,26.209634030237794,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5663944091796873,254.2203369140625,253.0079345703125,159.0930633544922,159.0682373046875,False
457,15.233333333333333,0.8567989468574524,26.294140028767288,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.599129428100586,254.2203369140625,253.3116912841797,159.0930633544922,158.88623046875,False
458,15.266666666666667,0.8639310002326965,26.267010951414704,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.599129428100586,254.2203369140625,253.10665893554688,159.0930633544922,158.60592651367188,False
459,15.3,0.8732630014419556,26.379038114100695,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.568000619506836,254.2203369140625,252.75439453125,159.0930633544922,158.56170654296875,False
460,15.333333333333334,0.8572814464569092,28.283169027417898,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3608673553466797,254.2203369140625,252.57896423339844,159.0930633544922,158.22952270507812,False
461,15.366666666666667,0.8522415161132812,26.45342703908682,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.332362777709961,254.2203369140625,251.8834228515625,159.0930633544922,157.85009765625,False
462,15.4,0.8680163025856018,26.792680961079895,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.332362777709961,254.2203369140625,251.60809326171875,159.0930633544922,157.95472717285156,False
463,15.433333333333334,0.8593856692314148,26.374334003776312,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.316504278564453,254.2203369140625,251.76666259765625,159.0930633544922,157.9617156982422,False
464,15.466666666666667,0.8636958003044128,26.458565960638225,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.316504278564453,254.2203369140625,251.31072998046875,159.0930633544922,158.22811889648438,False
465,15.5,0.8679391145706177,26.357507100328803,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.316504278564453,254.2203369140625,251.37527465820312,159.0930633544922,158.59115600585938,False
466,15.533333333333333,0.8650816082954407,26.288074906915426,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.316504278564453,254.2203369140625,251.16265869140625,159.0930633544922,158.60092163085938,False
467,15.566666666666666,0.8713475465774536,26.45151095930487,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.316504278564453,254.2203369140625,251.30996704101562,159.0930633544922,158.45657348632812,False
468,15.6,0.8611823320388794,26.238401071168482,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.316504278564453,254.2203369140625,251.07028198242188,159.0930633544922,158.28585815429688,False
469,15.633333333333333,0.8629096746444702,26.23915101867169,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9577538085937499,254.2203369140625,251.75634765625,159.0930633544922,158.64894104003906,False
470,15.666666666666666,0.8628754615783691,26.415655971504748,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.904590509033203,254.2203369140625,251.93309020996094,159.07144165039062,158.6898193359375,False
471,15.7,0.8752561211585999,26.358667062595487,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8495042816162109,254.18809509277344,251.65682983398438,159.02642822265625,158.96371459960938,False
472,15.733333333333333,0.855099081993103,26.35502303019166,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8490292053222656,254.03916931152344,252.18075561523438,159.02642822265625,159.2255859375,False
