frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
1217,40.56666666666667,0.7890114784240723,26.373196975328028,97,unknown,147.54101618808767,JUMPING,True,0.36666666666666714,0.4060719944319261,21.195907592773438,20.5911865234375,23.877111915390596,13.873347605895995,4.624449201965332,241.3091583251953,228.19677734375,146.5620574951172,135.78964233398438,False
1218,40.6,0.8380018472671509,26.589820976369083,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,13.873347605895995,4.624449201965332,241.3091583251953,235.4574432373047,146.5620574951172,142.95547485351562,False
1219,40.63333333333333,0.8277926445007324,26.403944939374924,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,13.505333148193358,4.501777716064453,241.31764221191406,241.16860961914062,147.08868408203125,149.01046752929688,False
1220,40.666666666666664,0.834969699382782,26.637324946932495,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.137992376708985,3.379330792236328,242.35626220703125,242.98245239257812,148.35206604003906,150.44869995117188,False
1221,40.7,0.7987716197967529,26.956649031490088,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,9.149901553344726,3.049967184448242,242.35626220703125,240.29820251464844,148.35206604003906,146.97830200195312,False
1222,40.733333333333334,0.8176942467689514,26.402274961583316,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.232261087036132,3.410753695678711,242.35626220703125,238.10464477539062,148.35206604003906,144.07781982421875,False
1223,40.766666666666666,0.8247392177581787,26.538436068221927,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.232261087036132,3.410753695678711,242.35626220703125,233.71043395996094,148.35206604003906,138.12542724609375,False
1224,40.8,0.8294326663017273,26.436032028868794,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.232261087036132,3.410753695678711,242.35626220703125,226.84535217285156,148.35206604003906,131.96151733398438,True
1225,40.833333333333336,0.8260146379470825,26.39187395107001,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.232261087036132,3.410753695678711,242.35626220703125,220.8675537109375,148.35206604003906,127.49752044677734,True
1226,40.86666666666667,0.8184881806373596,26.35607693810016,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.232261087036132,3.410753695678711,242.35626220703125,218.11447143554688,148.35206604003906,125.44600677490234,True
1227,40.9,0.806061863899231,26.492143981158733,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,10.910194958496094,3.6367316528320313,242.35626220703125,219.25518798828125,148.35206604003906,125.96710205078125,True
1228,40.93333333333333,0.8089464902877808,26.71754197217524,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,12.090623812866212,4.0302079376220705,241.31764221191406,220.30560302734375,147.21090698242188,126.5155029296875,True
1229,40.96666666666667,0.7959227561950684,26.697495020926,97,unknown,147.54101618808767,JUMPING,False,,0.4060719944319261,,,23.877111915390596,11.821391290283202,3.940463763427734,241.16012573242188,224.52267456054688,146.8560791015625,130.48019409179688,True
1230,41.0,0.7936185598373413,26.511997100897133,98,unknown,145.16136596035605,JUMPING,True,0.43333333333333,0.412069488990235,23.045654296875,21.410072326660156,23.669247510761696,11.174201641845702,3.724733880615234,241.16012573242188,231.55221557617188,146.8560791015625,137.40469360351562,False
1231,41.03333333333333,0.8243678212165833,26.39064588584006,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,10.235722357177734,3.411907452392578,241.16012573242188,240.31256103515625,146.8560791015625,144.9813232421875,False
1232,41.06666666666667,0.823494017124176,26.420603971928358,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,11.20609962158203,3.7353665405273437,241.31764221191406,243.95327758789062,147.21090698242188,149.2134552001953,False
1233,41.1,0.8189502358436584,26.26624598633498,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,9.149901553344726,3.049967184448242,242.35626220703125,245.72265625,148.35206604003906,151.60568237304688,False
1234,41.13333333333333,0.790493905544281,26.384184951893985,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,8.284236628766593,2.6892032958984373,242.88165283203125,242.73046875,149.01007080078125,149.30059814453125,False
1235,41.166666666666664,0.8147920966148376,26.94358106236905,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,9.149901553344726,3.049967184448242,242.88165283203125,237.33441162109375,149.01007080078125,143.00428771972656,False
1236,41.2,0.7781804800033569,26.823158957995474,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,9.149901553344726,3.049967184448242,242.88165283203125,229.0656280517578,149.01007080078125,135.16867065429688,True
1237,41.233333333333334,0.7804132103919983,26.393734966404736,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,9.149901553344726,3.049967184448242,242.88165283203125,223.59999084472656,149.01007080078125,130.1412353515625,True
1238,41.266666666666666,0.82961106300354,26.557269971817732,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,9.149901553344726,3.049967184448242,242.88165283203125,219.78317260742188,149.01007080078125,125.53073120117188,True
1239,41.3,0.8766604065895081,26.474058046005666,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,10.137992376708985,3.379330792236328,242.88165283203125,217.92349243164062,149.01007080078125,121.9725112915039,True
1240,41.333333333333336,0.7377259731292725,26.879512006416917,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,9.828514105224608,3.2761713684082028,242.205078125,217.62823486328125,148.3526611328125,121.78416442871094,True
1241,41.36666666666667,0.795914888381958,26.323550962843,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,11.34665433654785,3.782218112182617,241.31764221191406,218.74526977539062,148.3526611328125,124.11299133300781,True
1242,41.4,0.777234673500061,26.45673102233559,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,10.75436993408203,3.5847899780273433,241.31764221191406,222.51707458496094,148.3526611328125,129.19744873046875,True
1243,41.43333333333333,0.795534610748291,26.605947990901768,98,unknown,145.16136596035605,JUMPING,False,,0.412069488990235,,,23.669247510761696,10.75436993408203,3.5847899780273433,241.31764221191406,225.3800811767578,148.3526611328125,132.44244384765625,True
1244,41.46666666666667,0.8206994533538818,26.35170496068895,99,unknown,142.85698512801892,JUMPING,True,0.46666666666666856,0.4240808680790504,23.689407348632812,26.568496704101562,23.674287470229476,10.75436993408203,3.5847899780273433,241.31764221191406,232.45205688476562,148.3526611328125,139.1929931640625,False
1245,41.5,0.8042048215866089,26.63529198616743,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,10.495046145629882,3.4983487152099606,241.31764221191406,240.429931640625,148.3526611328125,146.4691162109375,False
1246,41.53333333333333,0.7855520844459534,26.380409952253103,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.7443121459960937,242.205078125,243.21279907226562,149.13226318359375,150.41796875,False
1247,41.56666666666667,0.8054535984992981,26.489179930649698,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.315612347412109,242.43310546875,241.987060546875,149.13226318359375,148.46878051757812,False
1248,41.6,0.8171196579933167,26.4342239825055,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.7443121459960937,242.43310546875,236.61846923828125,149.13226318359375,141.82647705078125,False
1249,41.63333333333333,0.8131323456764221,26.43632097169757,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.7443121459960937,242.43310546875,228.72256469726562,149.13226318359375,133.58680725097656,True
1250,41.666666666666664,0.835993766784668,26.576347998343408,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.7443121459960937,242.43310546875,221.53306579589844,149.13226318359375,126.4940185546875,True
1251,41.7,0.8422240614891052,26.465317932888865,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.7443121459960937,242.43310546875,217.09243774414062,149.13226318359375,121.75909423828125,True
1252,41.733333333333334,0.8482194542884827,26.637673960067332,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.6892032958984373,242.43310546875,215.13131713867188,149.13226318359375,119.70933532714844,True
1253,41.766666666666666,0.8115115761756897,26.466526906006038,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,10.222623825073242,3.407541275024414,242.43310546875,215.33132934570312,149.13226318359375,118.94664001464844,True
1254,41.8,0.7961390614509583,26.913600973784924,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.6892032958984373,242.43310546875,216.9713897705078,149.13226318359375,121.03639221191406,True
1255,41.833333333333336,0.8024574518203735,26.466637034900486,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.6892032958984373,242.43310546875,220.99676513671875,149.13226318359375,126.09555053710938,True
1256,41.86666666666667,0.779771625995636,26.531990035437047,99,unknown,142.85698512801892,JUMPING,False,,0.4240808680790504,,,23.674287470229476,8.286000614580317,2.6892032958984373,242.43310546875,229.13034057617188,149.13226318359375,133.74462890625,True
1257,41.9,0.7910599112510681,26.495539001189172,100,unknown,142.85698512801892,JUMPING,True,0.43333333333333,0.42611641043499193,27.301788330078125,30.185623168945312,24.58116268519164,10.222623825073242,3.407541275024414,242.43310546875,237.76275634765625,149.13226318359375,141.38577270507812,False
1258,41.93333333333333,0.7806100845336914,26.41650498844683,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.9898344345092773,242.74880981445312,242.76104736328125,149.13226318359375,145.97042846679688,False
1259,41.96666666666667,0.8122342228889465,26.51951799634844,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.482612976074219,242.89389038085938,245.22763061523438,149.13226318359375,148.53427124023438,False
1260,42.0,0.819078266620636,26.445563999004662,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.84008394165039,2.9466946472167965,243.12066650390625,245.50836181640625,149.13226318359375,148.4663543701172,False
1261,42.03333333333333,0.8311449885368347,26.661397074349225,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,10.232328955078124,3.4107763183593747,243.2720489501953,243.31153869628906,149.13226318359375,146.31396484375,False
1262,42.06666666666667,0.8129616975784302,26.464056922122836,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.6118563507080075,243.2720489501953,241.17489624023438,149.13226318359375,143.3428497314453,False
1263,42.1,0.8227152228355408,26.58459497615695,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.482612976074219,243.2720489501953,239.33848571777344,149.13226318359375,141.5787353515625,False
1264,42.13333333333333,0.838386058807373,26.805246016010642,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.5039009185791015,243.2720489501953,238.20709228515625,148.94178771972656,140.57203674316406,False
1265,42.166666666666664,0.838505208492279,26.364630088210106,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,9.503358316040039,3.1677861053466794,243.2720489501953,238.5050048828125,148.50807189941406,141.28477478027344,False
1266,42.2,0.839418351650238,27.32317498885095,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,9.503358316040039,3.1677861053466794,243.2720489501953,240.00518798828125,148.50807189941406,142.8204345703125,False
1267,42.233333333333334,0.8742525577545166,27.906096074730158,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,9.064184216308593,3.0213947387695312,243.2720489501953,240.48907470703125,148.50807189941406,144.1204376220703,False
1268,42.266666666666666,0.8981524109840393,26.73605491872877,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,9.091942245483398,3.0306474151611327,243.2720489501953,240.71066284179688,148.50807189941406,144.7569122314453,False
1269,42.3,0.8754449486732483,26.364331017248333,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,9.119700274658202,3.039900091552734,243.2720489501953,239.76052856445312,148.50807189941406,144.27401733398438,False
1270,42.333333333333336,0.8767656683921814,26.49089298211038,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,9.397009094238282,3.132336364746094,243.2720489501953,239.17068481445312,148.50807189941406,143.70913696289062,False
1271,42.36666666666667,0.8504706621170044,26.48162003606558,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.824745764160156,2.9415819213867187,243.2720489501953,239.2573699951172,148.50807189941406,143.2120361328125,False
1272,42.4,0.867343544960022,26.662964024581015,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.5812478637695313,243.2720489501953,239.1925048828125,148.50807189941406,143.73638916015625,False
1273,42.43333333333333,0.8652578592300415,26.51952998712659,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.3085993164062497,243.2720489501953,239.57252502441406,148.50807189941406,144.158935546875,False
1274,42.46666666666667,0.8560492992401123,26.435335050337017,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.0877793304443357,243.2720489501953,239.89505004882812,148.50807189941406,144.28329467773438,False
1275,42.5,0.8593724966049194,26.415775064378977,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.692945684814453,243.2720489501953,239.87625122070312,148.50807189941406,144.9069061279297,False
1276,42.53333333333333,0.8671072721481323,26.467409916222095,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.734209454345703,243.2720489501953,239.5047607421875,148.50807189941406,145.1879425048828,False
1277,42.56666666666667,0.8694435358047485,26.42799005843699,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4832786804199218,243.0321044921875,238.89459228515625,148.46780395507812,145.33987426757812,False
1278,42.6,0.8746088147163391,26.641717995516956,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4554075378417968,242.74880981445312,238.40786743164062,147.66744995117188,145.06771850585938,False
1279,42.63333333333333,0.8639904260635376,26.519533013924956,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.635054244995117,242.45144653320312,238.203369140625,146.4070587158203,144.90565490722656,False
1280,42.666666666666664,0.8418830037117004,26.371623040176928,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.635054244995117,242.45144653320312,237.54730224609375,146.4070587158203,144.61294555664062,False
1281,42.7,0.8472117185592651,26.597250951454043,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.6874031280517576,242.45144653320312,237.51513671875,146.4070587158203,144.656005859375,False
1282,42.733333333333334,0.8410556316375732,26.86995395924896,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.707062237548828,242.45144653320312,237.20651245117188,146.4070587158203,144.4189910888672,False
1283,42.766666666666666,0.8583028316497803,26.382465031929314,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.7878704528808593,242.45144653320312,237.41482543945312,146.4070587158203,144.4523162841797,False
1284,42.8,0.8538368344306946,26.715288986451924,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.8034348571777343,242.45144653320312,237.36032104492188,146.4070587158203,144.26263427734375,False
1285,42.833333333333336,0.8586994409561157,26.490614050999284,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.7058632354736327,242.45144653320312,237.23025512695312,146.4070587158203,144.29080200195312,False
1286,42.86666666666667,0.8544932007789612,26.731174089945853,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.9302576049804687,242.45144653320312,237.76242065429688,146.4070587158203,144.3841552734375,False
1287,42.9,0.8627811074256897,26.43640199676156,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.826125405883789,242.45144653320312,238.29791259765625,146.4070587158203,144.62118530273438,False
1288,42.93333333333333,0.8533437252044678,26.460421970114112,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.8303558471679686,242.45144653320312,238.50164794921875,146.4070587158203,144.703125,False
1289,42.96666666666667,0.8633825778961182,26.616710936650634,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.8346089111328123,242.45144653320312,238.57310485839844,146.4070587158203,144.63754272460938,False
1290,43.0,0.8654875755310059,26.484836940653622,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.434142218017578,242.45144653320312,238.58847045898438,146.17654418945312,144.7610626220703,False
1291,43.03333333333333,0.8485651016235352,26.620841003023088,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4832786804199218,241.66220092773438,238.432373046875,145.71820068359375,144.91818237304688,False
1292,43.06666666666667,0.8599854111671448,26.59593103453517,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4589592987060547,240.98919677734375,238.13389587402344,145.336669921875,145.3318634033203,False
1293,43.1,0.862229585647583,26.56759903766215,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.358491973876953,240.98919677734375,238.01663208007812,145.50323486328125,145.61215209960938,False
1294,43.13333333333333,0.8582729697227478,26.395240100100636,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.2915967071533203,240.98919677734375,238.22970581054688,145.66143798828125,145.69430541992188,False
1295,43.166666666666664,0.8393758535385132,26.5480640809983,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.2019204010009765,240.98919677734375,238.0008544921875,145.83741760253906,145.93283081054688,False
1296,43.2,0.8555423021316528,26.571221998892725,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.1683370315551758,240.98919677734375,237.92156982421875,145.91783142089844,145.89532470703125,False
1297,43.233333333333334,0.8630040884017944,26.487480965442955,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.235718685913086,240.98919677734375,237.5603790283203,145.91783142089844,145.7195587158203,False
1298,43.266666666666666,0.8706893920898438,26.40918199904263,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.1780760955810545,240.98919677734375,238.17153930664062,145.95538330078125,146.01907348632812,False
1299,43.3,0.8734766244888306,26.374939014203846,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.1154565155029297,240.98919677734375,238.51632690429688,145.99961853027344,146.3006591796875,False
1300,43.333333333333336,0.8732618093490601,26.778380037285388,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.1090995422363281,240.98919677734375,238.59310913085938,146.18801879882812,146.46449279785156,False
1301,43.36666666666667,0.8540925979614258,26.33689099457115,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.1172437072753905,240.98919677734375,239.22772216796875,146.3086395263672,146.787353515625,False
1302,43.4,0.8683127760887146,26.43376507330686,100,unknown,142.85698512801892,JUMPING,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.134753662109375,240.98919677734375,239.5811004638672,146.40428161621094,147.06280517578125,False
1303,43.43333333333333,0.8510720729827881,26.395456050522625,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.134753662109375,240.6220245361328,239.7037353515625,146.658203125,147.14883422851562,False
1304,43.46666666666667,0.8641526699066162,26.377545902505517,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.134753662109375,240.38760375976562,240.23541259765625,146.658203125,147.2259521484375,False
1305,43.5,0.8561788201332092,26.421866030432284,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.134753662109375,240.38760375976562,240.5238037109375,146.658203125,147.0630340576172,False
1306,43.53333333333333,0.8652406930923462,26.391285937279463,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.134753662109375,240.38760375976562,241.0933837890625,146.93798828125,147.03842163085938,False
1307,43.56666666666667,0.841667652130127,26.580382022075355,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.134753662109375,240.38760375976562,240.82656860351562,147.0530548095703,147.29605102539062,False
1308,43.6,0.8457546830177307,26.507621980272233,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.2019204010009765,240.47784423828125,240.4609832763672,147.0629425048828,147.2882080078125,False
1309,43.63333333333333,0.8575254678726196,26.601797086186707,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.358491973876953,240.47784423828125,239.79013061523438,147.11451721191406,147.159423828125,False
1310,43.666666666666664,0.8516602516174316,26.422318071126938,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4520820037841795,240.47784423828125,239.76419067382812,147.11451721191406,146.77337646484375,False
1311,43.7,0.8391635417938232,26.5542360721156,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4520820037841795,240.47784423828125,239.8433837890625,147.11451721191406,146.9136505126953,False
1312,43.733333333333334,0.8466581106185913,26.435776031576097,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4520820037841795,240.3851318359375,240.2713623046875,147.11959838867188,147.0757598876953,False
1313,43.766666666666666,0.8669430613517761,26.52766602113843,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4520820037841795,240.3851318359375,241.23150634765625,147.15518188476562,147.30032348632812,False
1314,43.8,0.8920935392379761,27.102736989036202,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4520820037841795,240.49867248535156,242.5265655517578,147.1993408203125,147.31130981445312,False
1315,43.833333333333336,0.8874707818031311,26.329940068535507,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.4647959503173826,240.70545959472656,243.01425170898438,147.2633056640625,147.46632385253906,False
1316,43.86666666666667,0.833897054195404,26.54982591047883,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.531125650024414,240.98666381835938,243.31964111328125,147.29290771484375,147.3898162841797,False
1317,43.9,0.8762997388839722,26.429356075823307,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.5505132873535155,241.17625427246094,243.49090576171875,147.29861450195312,147.473876953125,False
1318,43.93333333333333,0.8683475852012634,26.507063070312142,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.5982018981933592,241.63294982910156,241.90057373046875,147.30691528320312,147.39273071289062,False
1319,43.96666666666667,0.8596258163452148,26.307536056265235,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.5982018981933592,241.86898803710938,241.82159423828125,147.33665466308594,147.35354614257812,False
1320,44.0,0.8363807797431946,26.757454965263605,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.5982018981933592,241.92359924316406,241.93894958496094,147.37530517578125,147.83180236816406,False
1321,44.03333333333333,0.8478164672851562,29.514989932067692,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.6466144348144531,241.92359924316406,241.6825408935547,147.39157104492188,147.81529235839844,False
1322,44.06666666666667,0.8192718029022217,27.124659973196685,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.7362454956054687,241.92359924316406,241.5007781982422,147.4368896484375,147.6752471923828,False
1323,44.1,0.8566856384277344,26.987598976120353,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.9215704956054687,241.92359924316406,241.27122497558594,147.47085571289062,147.65640258789062,False
1324,44.13333333333333,0.8595167994499207,26.551906019449234,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.319480825805664,241.92359924316406,241.29669189453125,147.58338928222656,148.07037353515625,False
1325,44.166666666666664,0.8335389494895935,26.665485929697752,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.2716338562011718,241.92359924316406,241.20773315429688,147.66770935058594,147.92025756835938,False
1326,44.2,0.8808465600013733,26.887275045737624,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.234329055786133,241.92359924316406,241.22332763671875,147.71951293945312,147.7490234375,False
1327,44.233333333333334,0.8486195802688599,26.74256102181971,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.212362432861328,241.92359924316406,241.39239501953125,147.71951293945312,147.49192810058594,False
1328,44.266666666666666,0.8355824947357178,26.819485938176513,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.154674597167969,241.92359924316406,241.4453125,147.7359619140625,147.71636962890625,False
1329,44.3,0.8460220098495483,26.493376935832202,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.351672900390625,241.92359924316406,241.64801025390625,147.76919555664062,147.78265380859375,False
1330,44.333333333333336,0.8335332870483398,26.51944209355861,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,2.1902374511718747,241.92359924316406,241.7486572265625,147.80223083496094,147.94522094726562,False
1331,44.36666666666667,0.8549884557723999,27.022970956750214,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.8284329193115234,241.92359924316406,241.19839477539062,147.8251953125,147.99819946289062,False
1332,44.4,0.8569828271865845,26.316127041354775,100,unknown,142.85698512801892,STOPPED,False,,0.42611641043499193,,,24.58116268519164,8.603406939817074,1.7179437469482421,241.92359924316406,240.61465454101562,147.88487243652344,148.25979614257812,False
