frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
990,39.6,0.5981035828590393,81.39560000563506,178.30282592773438,74.1814193725586,7.6830363273620605,False,12.688913345336914,False,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,271.6945068359375,225.27136082649233
991,39.64,0.9012151956558228,59.4851999921957,185.63748168945312,79.21591186523438,5.035358428955078,False,12.526570320129395,False,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,271.9085424804687,223.15560517311098
992,39.68,0.9139573574066162,57.34230000234675,189.4183349609375,79.93508911132812,0.725183367729187,False,11.063647270202637,False,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,271.9390753173828,228.67405729293824
993,39.72,0.9130498766899109,73.01800001005176,188.62139892578125,76.96929168701172,2.9670228958129883,False,11.476263999938965,False,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.5527258300781,230.02853803634645
994,39.76,0.9046046137809753,70.15440000395756,187.14381408691406,74.78793334960938,2.1851675510406494,False,11.135235786437988,False,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,228.08100147247316
995,39.8,0.9140937328338623,72.33100000303239,179.4487762451172,69.12500762939453,5.664076328277588,False,12.863218307495117,True,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,236.3972909450531
996,39.84,0.9025228023529053,75.3584000049159,173.49842834472656,65.08233642578125,4.051699638366699,False,13.117583274841309,True,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,236.6475193977356
997,39.88,0.8951715230941772,67.32020000345074,170.06307983398438,63.30125427246094,1.7977524995803833,False,13.116835594177246,True,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,237.13638439178467
998,39.92,0.8979644179344177,69.28889999107923,168.1956787109375,62.38862991333008,0.924778163433075,False,12.91087532043457,True,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,237.58845529556277
999,39.96,0.7680582404136658,65.20949999685399,170.5583953857422,66.0820083618164,3.6987428665161133,False,12.163522720336914,True,83,0,83,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,235.8627606391907
1000,40.0,0.9072958827018738,59.131699992576614,175.11563110351562,71.52481842041016,5.444025039672852,False,11.607671737670898,False,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,272.60388549804685,227.69866614341737
1001,40.04,0.8929597735404968,53.224500006763265,184.91561889648438,78.50821685791016,6.991949081420898,False,9.691280364990234,False,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,272.77705627441406,224.32067408561707
1002,40.08,0.9137313365936279,54.75440000009257,191.45814514160156,81.94180297851562,3.434612989425659,False,9.709493637084961,False,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,272.9843957519531,223.3163781642914
1003,40.12,0.9171813726425171,69.86100001086015,193.91339111328125,82.08212280273438,0.1544559895992279,False,9.618167877197266,False,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.0542437744141,224.75212502479553
1004,40.16,0.8905998468399048,67.95329999295063,191.97482299804688,78.7814712524414,3.3007595539093018,False,11.681938171386719,False,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,232.8349193096161
1005,40.2,0.9038750529289246,72.84919999074191,186.2401123046875,74.10321807861328,4.685930252075195,False,12.863521575927734,False,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,237.5321186065674
1006,40.24,0.9123873114585876,66.31249999918509,182.11749267578125,71.4305648803711,2.67647385597229,False,13.388458251953125,True,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,235.0782473564148
1007,40.28,0.9379463195800781,133.7955999915721,174.861328125,66.65113067626953,4.796606540679932,False,13.982329368591309,True,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,240.4965521812439
1008,40.32,0.9153837561607361,134.28410000051372,170.5666961669922,64.08086395263672,2.5892515182495117,False,13.320175170898438,True,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,237.0082187652588
1009,40.36,0.9045418500900269,123.68360000255052,168.98536682128906,64.12991333007812,0.1370958834886551,False,12.911602020263672,True,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,237.47765026092532
1010,40.4,0.6046445369720459,70.98519999999553,170.98663330078125,66.758544921875,2.62980318069458,False,12.629960060119629,True,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,235.99921789169312
1011,40.44,0.8067350387573242,89.76190000248607,175.22384643554688,70.8931655883789,4.1346259117126465,False,13.262932777404785,True,84,0,84,double,2.272726515354456,136.36359092126736,JUMPING,273.10060913085937,227.91535305976868
1012,40.48,0.763411283493042,109.70069999166299,180.50135803222656,76.4449691772461,5.551810264587402,False,13.169539451599121,False,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.10060913085937,225.97272601127625
1013,40.52,0.8646280169487,87.1983000106411,186.52951049804688,80.35575103759766,3.9217662811279297,False,14.1285400390625,False,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.10060913085937,223.2330732345581
1014,40.56,0.6387526988983154,76.82190000195988,190.11041259765625,82.31542205810547,1.960719108581543,False,14.289795875549316,True,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.10060913085937,222.69484033584595
1015,40.6,0.9051714539527893,92.59290000773035,189.66220092773438,78.6117935180664,3.7208292484283447,False,13.01638126373291,False,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.10060913085937,226.04730973243716
1016,40.64,0.9116082191467285,125.19310000061523,185.38809204101562,73.20809936523438,5.41554069519043,False,12.968539237976074,False,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.10060913085937,233.4084870815277
1017,40.68,0.9034138321876526,84.17770000232849,178.55270385742188,67.71150970458984,5.5090460777282715,False,13.826223373413086,False,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.28247314453125,237.17949266433718
1018,40.72,0.9085226655006409,88.95380000467412,173.08770751953125,63.59585189819336,4.1277008056640625,False,13.939229011535645,True,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.28247314453125,237.70176281929017
1019,40.76,0.915183424949646,140.18149999901652,169.96803283691406,61.09818649291992,2.5242979526519775,False,15.034300804138184,True,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.2407067871094,238.1192011833191
1020,40.8,0.8976479172706604,58.00219999218825,167.85150146484375,60.351470947265625,0.7479207515716553,False,15.067983627319336,True,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.2050927734375,238.80805392265322
1021,40.84,0.9113095998764038,67.73500000417698,168.5019989013672,60.88173294067383,0.6697244644165039,False,14.383855819702148,True,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.2050927734375,240.91659531593325
1022,40.88,0.9032954573631287,62.89939999987837,170.75613403320312,62.85417175292969,1.9970811605453491,False,13.957626342773438,True,85,0,85,double,2.1929836015903206,131.57901609541923,JUMPING,273.2050927734375,236.48333020210268
1023,40.92,0.9023331999778748,56.762399995932356,180.22299194335938,70.40827178955078,7.557739734649658,False,12.815702438354492,False,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,273.6520849609375,220.03376026153566
1024,40.96,0.9095363616943359,92.84450000268407,187.57313537597656,77.32203674316406,6.914333820343018,False,9.350784301757812,False,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.07009277343747,223.23665308952332
1025,41.0,0.8713860511779785,60.255400007008575,192.17434692382812,80.0196304321289,2.698409080505371,False,11.50765609741211,False,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.33568847656244,225.28716673851014
1026,41.04,0.8966095447540283,54.04549998638686,192.83201599121094,78.16818237304688,1.8515955209732056,False,12.923521995544434,False,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7922424316406,228.05187168121338
1027,41.08,0.8966009616851807,59.17589999444317,189.20013427734375,73.5752182006836,4.592996120452881,False,12.524218559265137,True,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7922424316406,233.79718432426455
1028,41.12,0.8875281810760498,65.60630000603851,181.91506958007812,68.47193145751953,5.105021953582764,False,12.383421897888184,True,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7745086669922,236.92367963790895
1029,41.16,0.8998255729675293,71.63530000252649,174.6097869873047,64.49040222167969,3.9819188117980957,False,12.869440078735352,True,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7745086669922,238.47565245628357
1030,41.2,0.8989295363426208,72.99179999972694,170.6259002685547,62.46708679199219,2.0353055000305176,False,12.483428955078125,True,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7745086669922,236.8497573375702
1031,41.24,0.8986092805862427,65.1064999983646,168.4656219482422,61.55036544799805,0.9202088713645935,False,11.773300170898438,True,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7745086669922,238.30994267463686
1032,41.28,0.8945388793945312,69.78949999029282,171.79217529296875,64.4896011352539,2.9397034645080566,False,13.128249168395996,True,86,0,86,double,2.1929836015903206,131.57901609541923,JUMPING,274.7745086669922,231.93697576522828
1033,41.32,0.8878875374794006,67.22060000174679,182.52792358398438,72.13636016845703,7.647124767303467,False,13.499368667602539,False,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.40267456054687,224.03644723892214
1034,41.36,0.4914463758468628,67.38949999271426,186.96847534179688,76.32926177978516,4.1929521560668945,False,12.737752914428711,False,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.54877441406245,226.8445059299469
1035,41.4,0.90827476978302,73.52150000224356,191.78997802734375,80.15188598632812,3.822735548019409,False,13.456618309020996,False,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.7082592773437,221.74168519973756
1036,41.44,0.8987768292427063,75.652400002582,195.80023193359375,80.96332550048828,0.8190949559211731,False,13.436539649963379,False,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.7082592773437,225.01628422737122
1037,41.48,0.9012820720672607,79.24289999937173,195.0379638671875,78.06878662109375,2.910165548324585,False,12.686439514160156,False,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.7082592773437,227.1864264011383
1038,41.52,0.910147488117218,85.66510000673588,185.94647216796875,70.8113021850586,7.261616230010986,False,13.007646560668945,True,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.7082592773437,236.4183132171631
1039,41.56,0.9104043841362,88.05890000076033,179.71395874023438,66.51968383789062,4.29343318939209,False,13.325196266174316,True,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.7082592773437,235.24125690460207
1040,41.6,0.8851227760314941,74.58800000313204,173.59754943847656,63.25271224975586,3.270634889602661,False,13.164572715759277,True,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.68700073242184,237.15746803283693
1041,41.64,0.9079571962356567,94.96469999430701,169.37962341308594,61.48228454589844,1.7782429456710815,False,12.403044700622559,True,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.54877441406245,238.65087442398072
1042,41.68,0.8843909502029419,82.82089998829179,167.41989135742188,60.98576736450195,0.5050485730171204,False,11.749100685119629,True,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.54877441406245,239.03104820251465
1043,41.72,0.8747681975364685,163.81850000470877,169.92706298828125,62.864017486572266,1.8919861316680908,False,10.817203521728516,True,87,0,87,double,2.232145015580044,133.92870093480263,JUMPING,275.54877441406245,237.1678939342499
1044,41.76,0.8749764561653137,114.03430000063963,174.53701782226562,66.94959259033203,4.0865678787231445,False,13.347952842712402,False,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,275.6155987548828,227.4356115818024
1045,41.8,0.8809225559234619,76.10459999705199,178.03799438476562,69.43824768066406,2.4886558055877686,False,14.17080020904541,False,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,275.68700073242184,226.63694934844972
1046,41.84,0.8802098631858826,78.54119999683462,182.64535522460938,74.37921905517578,4.942604064941406,False,12.06030559539795,False,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,275.7082592773437,227.11129717826844
1047,41.88,0.9252808690071106,61.571600002935156,190.33743286132812,78.79341888427734,4.4210920333862305,False,8.587876319885254,False,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,275.95352966308593,220.8820426940918
1048,41.92,0.8940461874008179,65.28149999212474,192.7899169921875,77.96817779541016,0.9204134345054626,False,11.087498664855957,False,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.1828247070313,229.03287467956545
1049,41.96,0.8743223547935486,68.26559999899473,192.8166961669922,74.25435638427734,3.718573808670044,False,14.356844902038574,False,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,228.89875626564026
1050,42.0,0.880519449710846,63.394299999345094,185.19363403320312,69.7366943359375,4.520827770233154,False,14.744993209838867,True,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,237.1974328517914
1051,42.04,0.8544280529022217,54.732499993406236,178.1988525390625,65.9715805053711,3.767533540725708,False,13.478876113891602,True,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,237.2408275127411
1052,42.08,0.8638088703155518,65.9598000056576,173.54116821289062,64.15193939208984,1.8196430206298828,False,12.441285133361816,True,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,236.51856961250306
1053,42.12,0.8821863532066345,64.194899998256,170.22662353515625,63.0750846862793,1.1164517402648926,False,12.401915550231934,True,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,235.45383210182192
1054,42.16,0.8621718883514404,71.65080000413582,169.16378784179688,63.04072189331055,0.37763479351997375,False,11.896370887756348,True,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,236.04917902946474
1055,42.2,0.8805172443389893,63.64720000419766,173.2528839111328,67.2619400024414,4.239647388458252,False,12.370268821716309,True,88,0,88,double,2.232145015580044,133.92870093480263,JUMPING,276.8995092773437,232.9701355457306
